date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-25,4,5,5,0,3,1,7,12,10,8,10,7,3,0,3,1,1,2,0,0
2020-12-26,4,4,8,12,8,20,9,16,17,25,23,18,15,7,3,2,1,0,2,0
2020-12-27,6,8,7,10,12,9,12,26,23,25,13,13,7,5,3,2,8,3,2,0
2020-12-28,6,6,11,8,12,17,12,14,18,25,15,15,7,4,2,5,0,0,0,0
2020-12-29,6,8,9,8,14,16,24,29,28,25,26,15,3,9,8,2,5,2,4,0
2020-12-30,6,4,7,9,13,23,17,22,27,19,26,20,11,7,8,4,1,2,3,0
2020-12-31,7,3,9,13,16,10,10,15,15,13,21,15,12,7,9,3,0,4,1,0
2021-01-01,0,4,3,1,9,2,11,6,9,8,8,9,4,4,6,1,1,2,2,0
2021-01-02,4,3,5,14,12,24,18,17,15,12,20,9,9,7,4,3,2,2,1,0
2021-01-03,7,4,4,13,14,4,11,21,27,15,8,9,10,6,2,3,3,3,3,0
2021-01-04,7,3,4,12,22,9,9,17,17,16,8,13,13,8,3,3,0,6,3,1
2021-01-05,4,6,4,8,14,8,17,15,14,14,17,13,10,6,2,1,4,1,2,0
2021-01-06,3,5,2,10,4,11,7,11,12,10,14,9,9,5,2,5,2,3,5,1
2021-01-07,3,1,5,10,10,10,10,16,11,9,13,13,6,5,4,4,4,4,2,0
2021-01-08,3,5,4,10,5,10,9,9,17,15,5,6,8,3,3,7,1,2,2,0
2021-01-09,3,0,3,7,9,10,7,18,16,15,6,11,9,3,0,3,2,2,4,0
2021-01-10,2,1,4,9,4,3,9,7,7,7,9,3,4,5,1,2,1,2,1,0
2021-01-11,2,3,2,6,7,11,7,11,18,8,7,8,5,4,2,5,2,0,4,1
2021-01-12,4,3,3,7,7,5,10,12,13,10,6,10,3,1,7,3,2,3,3,0
2021-01-13,7,2,6,7,3,15,9,11,14,8,4,3,5,4,3,2,3,3,2,0
2021-01-14,0,6,3,4,4,7,2,18,10,7,6,5,4,3,2,5,1,1,4,0
2021-01-15,1,2,3,3,2,8,11,11,9,7,8,8,9,3,1,0,5,1,3,0
2021-01-16,1,3,1,2,6,4,12,2,8,9,3,5,3,0,2,2,0,0,0,0
2021-01-17,8,1,1,9,3,6,5,8,14,12,4,6,3,2,0,3,3,1,1,1
2021-01-18,3,3,2,4,4,8,6,10,9,8,5,7,6,4,0,1,1,0,3,0
2021-01-19,4,6,3,3,4,2,5,6,9,3,9,5,5,4,3,2,0,2,3,0
2021-01-20,5,6,2,2,3,7,5,10,6,8,4,8,5,3,2,2,2,1,3,0
2021-01-21,0,5,2,5,8,6,5,9,7,11,4,3,2,2,7,1,2,1,4,0
2021-01-22,5,1,0,1,5,1,6,7,7,8,6,6,3,1,1,3,1,3,0,0
2021-01-23,4,2,0,1,0,6,2,6,9,7,2,3,2,2,2,1,1,4,1,0
2021-01-24,2,2,1,0,2,3,5,5,6,2,5,2,5,4,4,1,1,2,0,0
2021-01-25,4,1,2,2,3,5,7,11,8,1,3,7,7,1,3,3,1,0,3,0
2021-01-26,2,1,3,1,5,5,6,10,10,4,8,2,2,2,2,0,2,3,3,0
2021-01-27,1,1,3,3,8,5,3,5,8,6,6,5,3,1,0,2,2,2,3,0
2021-01-28,1,1,2,5,8,3,6,8,5,7,3,6,2,1,2,1,1,2,1,0
2021-01-29,4,4,1,5,3,6,5,7,3,2,5,2,3,2,1,4,0,2,0,0
2021-01-30,2,5,3,5,4,1,3,5,3,8,1,4,4,2,1,2,2,0,2,0
2021-01-31,2,1,1,1,2,5,2,6,8,9,2,4,2,2,1,2,1,1,0,0
2021-02-01,7,2,3,1,4,8,5,4,7,5,2,8,5,1,1,2,1,1,2,0
2021-02-02,0,1,2,2,5,8,5,8,4,3,2,2,2,2,1,1,0,2,0,1
2021-02-03,3,2,1,4,1,6,5,9,7,4,3,4,2,2,2,1,1,2,1,0
2021-02-04,5,5,3,1,7,6,5,2,8,10,3,1,4,0,3,1,2,0,1,0
2021-02-05,2,1,0,0,4,2,3,7,8,2,3,3,3,0,2,1,1,1,1,0
2021-02-06,1,0,0,0,0,1,1,6,1,5,1,2,2,1,0,1,0,0,0,0
2021-02-07,4,0,0,2,0,1,2,2,5,2,2,0,1,0,0,1,0,1,1,0
2021-02-08,2,2,0,1,2,1,5,6,3,2,2,4,2,0,0,1,0,0,0,0
2021-02-09,3,3,1,2,3,3,4,1,2,2,0,1,2,0,1,0,1,1,0,0
2021-02-10,1,1,0,0,1,2,2,3,3,4,2,3,3,0,0,1,0,0,0,0
2021-02-11,1,3,0,0,0,1,1,4,2,2,2,1,1,0,0,0,0,0,1,0
2021-02-12,0,1,0,1,2,3,4,2,0,4,2,1,2,0,0,0,1,0,0,0
2021-02-13,0,0,0,0,0,1,2,1,2,1,2,1,2,0,0,0,0,0,1,0
2021-02-14,2,0,0,0,0,1,0,2,1,2,1,3,0,1,1,0,0,0,1,0
2021-02-15,2,1,2,2,3,4,0,3,2,2,3,2,2,0,0,1,0,0,1,0
2021-02-16,1,1,0,0,0,0,2,2,2,1,1,0,2,1,0,1,1,0,0,0
2021-02-17,0,0,0,1,2,0,2,3,1,1,2,3,0,1,0,0,0,0,0,0
2021-02-18,1,0,0,0,1,3,1,3,3,3,1,0,1,0,0,0,2,0,0,0
2021-02-19,3,5,2,2,2,1,3,2,1,3,1,0,1,0,0,1,0,1,1,0
2021-02-20,0,2,1,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,0,0
2021-02-21,1,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,1,0
2021-02-22,1,1,0,1,1,1,3,4,0,0,0,2,3,3,0,0,1,0,0,0
2021-02-23,0,0,0,2,0,0,1,2,1,1,2,0,1,0,0,1,1,1,3,0
2021-02-24,0,0,4,3,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-02-25,1,0,0,2,1,2,0,0,0,0,1,4,1,0,0,0,0,0,0,0
2021-02-26,1,2,0,1,0,1,0,3,1,2,1,1,0,0,2,0,0,2,0,0
2021-02-27,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2021-02-28,0,0,2,0,1,1,2,2,0,1,2,0,0,0,1,0,0,0,0,0
2021-03-01,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,0,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,5,0
2021-03-03,0,0,1,1,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-04,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021-03-05,0,0,1,2,2,0,0,1,2,2,2,0,1,0,0,1,0,0,0,0
2021-03-06,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-07,0,1,0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,0,0
2021-03-08,0,0,1,2,0,1,0,0,1,1,1,1,2,0,0,0,0,0,0,0
2021-03-09,0,0,3,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2021-03-10,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,2,0
2021-03-11,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0
2021-03-12,0,0,0,0,0,1,0,0,0,4,1,0,1,0,0,1,1,0,0,0
2021-03-13,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-03-14,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-03-15,0,0,2,1,0,0,1,3,0,0,3,1,0,0,0,0,0,0,0,0
2021-03-16,1,1,2,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-17,1,1,1,0,1,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0
2021-03-18,0,0,1,4,2,0,0,2,1,2,0,1,0,1,1,0,0,0,0,0
2021-03-19,1,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0
2021-03-20,0,1,2,1,1,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0
2021-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,0,0,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-23,0,0,2,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-03-24,2,2,3,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0
2021-03-25,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-03-26,0,2,1,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0
2021-03-27,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2021-03-28,0,4,3,2,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0
2021-03-29,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,3,3,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0
2021-03-31,0,0,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0
2021-04-01,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,2,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2021-04-04,0,0,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0
2021-04-05,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,1,0,0,1,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-09,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
2021-04-11,0,0,1,0,0,1,0,0,1,1,2,0,1,0,0,1,0,0,0,0
2021-04-12,0,0,0,1,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0
2021-04-13,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2021-04-15,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2021-04-16,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0
2021-04-17,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
2021-04-18,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
2021-04-20,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,2,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0
2021-04-22,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0
2021-04-23,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0
2021-04-24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-26,0,0,3,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0
2021-04-27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0
2021-04-28,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-30,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2021-05-01,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2021-05-02,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
2021-05-03,0,0,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
2021-05-05,0,0,0,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0
2021-05-06,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-09,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-16,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0
2021-05-18,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2021-05-21,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-22,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,4,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,2,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,1,1,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-30,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-31,0,0,0,1,6,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0
2021-06-01,0,0,1,0,3,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,1,1,1,2,3,1,1,0,1,1,2,0,0,0,0,0,0,0
2021-06-03,0,0,0,1,4,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-06-04,2,0,0,0,2,2,0,2,1,1,1,1,0,1,0,0,0,0,0,0
2021-06-05,0,2,0,1,2,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-06,1,0,1,5,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-08,0,0,3,2,1,0,1,2,1,1,1,2,0,0,0,0,0,0,0,0
2021-06-09,1,0,6,3,4,5,1,1,1,2,1,0,1,0,0,0,0,0,0,0
2021-06-10,0,1,2,3,3,3,0,1,0,2,0,0,1,1,0,0,0,0,0,0
2021-06-11,1,1,1,1,4,2,1,2,1,1,5,0,1,0,0,0,0,0,0,0
2021-06-12,0,0,6,2,3,4,1,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-06-13,0,1,1,3,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-06-14,1,0,2,2,9,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-15,0,0,8,3,8,7,0,1,1,2,1,1,0,0,1,0,0,0,1,0
2021-06-16,1,0,4,4,4,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-17,0,1,1,5,9,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0
2021-06-18,1,1,9,2,5,3,1,0,2,2,0,1,1,0,0,0,0,0,0,0
2021-06-19,0,0,5,9,7,3,1,1,2,0,2,0,0,0,1,0,0,0,0,0
2021-06-20,0,2,5,4,5,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0
2021-06-21,1,3,11,6,1,5,3,1,6,4,2,2,1,1,0,0,0,0,0,0
2021-06-22,0,0,8,3,7,8,3,3,5,3,2,0,0,3,1,1,0,0,0,0
2021-06-23,1,3,6,10,11,4,3,3,1,5,4,1,1,0,0,0,0,0,1,0
2021-06-24,1,0,1,3,8,2,0,6,0,4,2,0,0,0,0,0,0,0,0,1
2021-06-25,4,3,5,9,14,7,2,6,0,4,4,1,0,0,0,1,0,0,0,0
2021-06-26,0,0,6,6,9,7,2,2,3,3,2,6,1,0,0,0,0,0,0,0
2021-06-27,1,0,4,9,5,3,3,4,1,3,1,1,0,0,0,1,0,0,0,0
2021-06-28,0,2,7,9,11,8,2,4,1,6,2,4,0,0,1,0,0,1,0,0
2021-06-29,1,2,6,8,15,7,6,4,2,0,2,3,0,0,0,0,1,0,0,0
2021-06-30,0,2,5,6,9,12,5,7,4,2,5,2,2,1,1,0,0,0,1,0
2021-07-01,1,1,7,13,11,3,3,1,6,2,4,3,0,0,0,0,0,0,0,0
2021-07-02,1,10,8,9,8,2,3,6,8,8,6,4,2,2,1,0,0,0,1,0
2021-07-03,0,2,5,7,6,6,3,4,2,4,4,3,1,0,0,0,0,0,0,0
2021-07-04,1,3,12,10,4,1,4,3,3,5,3,6,0,1,1,0,0,0,0,0
2021-07-05,0,0,7,5,19,8,2,5,6,3,4,1,3,1,0,0,0,0,0,0
2021-07-06,1,7,5,11,15,11,5,6,6,3,2,3,0,2,1,0,0,0,0,0
2021-07-07,1,6,7,4,15,15,3,8,7,8,2,4,1,2,0,0,0,0,3,0
2021-07-08,1,2,6,8,10,12,3,7,4,3,4,0,0,2,0,1,0,0,0,0
2021-07-09,2,4,10,13,11,6,4,7,2,3,4,4,3,2,0,0,0,0,0,0
2021-07-10,1,0,12,14,12,11,5,4,11,7,2,2,1,0,1,0,0,0,0,0
2021-07-11,0,3,10,8,7,4,7,6,7,3,9,3,5,1,0,0,0,0,0,0
2021-07-12,2,6,12,24,7,15,18,9,16,10,10,9,2,0,0,1,0,0,0,0
2021-07-13,1,8,16,17,11,14,14,9,13,4,4,7,3,1,0,0,0,0,0,1
2021-07-14,5,2,16,28,20,21,14,10,17,8,7,4,2,2,0,1,1,0,0,1
2021-07-15,4,11,16,35,17,27,21,12,11,16,18,6,5,3,0,1,0,1,0,0
2021-07-16,5,14,17,17,19,24,28,15,16,11,8,5,5,1,1,0,0,0,0,0
2021-07-17,2,5,16,15,14,16,10,9,9,13,3,3,0,4,1,1,0,0,2,0
2021-07-18,0,7,13,12,5,10,10,9,6,10,3,2,2,1,2,0,0,0,0,0
2021-07-19,0,13,37,17,17,15,18,16,7,11,7,1,3,1,1,1,0,1,1,0
2021-07-20,2,6,12,7,11,16,8,12,7,10,5,3,3,2,0,0,0,1,0,0
2021-07-21,7,10,15,10,8,8,4,6,5,4,5,2,5,0,1,0,0,0,0,0
2021-07-22,4,2,5,14,8,7,7,6,1,6,6,6,0,1,0,0,0,0,0,0
2021-07-23,2,5,16,5,10,8,5,2,7,3,4,3,1,0,0,0,0,0,0,0
2021-07-24,5,4,10,10,8,8,1,3,6,8,2,3,1,1,2,0,0,0,0,0
2021-07-25,1,3,10,8,7,3,6,10,6,10,0,4,0,0,0,0,0,0,0,0
2021-07-26,5,7,7,9,18,7,7,9,3,6,5,3,2,1,3,1,0,0,0,0
2021-07-27,0,1,11,16,5,12,6,7,11,2,4,5,2,0,3,0,1,1,0,0
2021-07-28,3,2,13,6,7,8,6,9,10,4,3,1,1,1,0,0,0,1,0,0
2021-07-29,1,2,13,11,11,11,7,4,5,5,2,3,1,3,0,1,1,0,0,0
2021-07-30,2,4,6,5,11,9,9,4,9,5,4,4,2,0,0,0,1,0,0,0
2021-07-31,0,2,9,2,9,3,2,3,3,3,3,1,2,3,1,0,0,0,0,0
2021-08-01,1,2,7,6,7,6,4,2,5,3,0,1,0,1,0,0,0,0,0,0
2021-08-02,1,5,7,5,13,4,10,8,3,7,1,7,3,1,3,0,1,0,0,0
2021-08-03,3,4,4,4,10,9,6,1,9,1,3,2,1,3,1,0,0,0,0,0
2021-08-04,1,1,3,16,10,6,10,4,6,5,5,4,3,2,1,0,0,0,0,0
2021-08-05,1,1,5,13,20,15,9,3,7,3,4,3,1,3,2,1,0,0,0,0
2021-08-06,4,4,3,10,10,9,3,4,6,13,5,3,4,2,1,0,2,0,0,0
2021-08-07,0,1,6,3,3,5,4,2,3,4,3,0,0,1,0,0,0,1,0,0
2021-08-08,0,6,1,8,4,12,3,2,5,6,5,2,3,0,1,0,0,0,0,1
2021-08-09,0,3,3,10,12,11,10,5,5,5,4,4,0,0,1,1,0,0,0,0
2021-08-10,2,7,9,8,10,8,8,2,6,4,6,1,2,0,0,0,0,0,0,0
2021-08-11,1,3,6,3,12,8,8,5,4,1,2,4,1,2,2,3,0,0,0,0
2021-08-12,0,3,3,10,7,5,4,4,2,7,2,3,3,2,1,1,0,0,0,0
2021-08-13,1,2,2,5,5,5,2,4,8,3,5,2,1,4,2,1,0,0,0,0
2021-08-14,1,5,2,7,6,1,4,4,6,10,8,1,2,2,1,0,0,0,1,0
2021-08-15,2,4,3,9,5,1,2,6,1,6,5,2,0,3,0,0,1,0,0,0
2021-08-16,4,1,3,21,6,6,3,7,7,4,6,6,1,2,2,0,0,0,1,1
2021-08-17,2,3,5,50,6,6,4,5,1,5,7,6,3,5,2,1,0,0,0,1
2021-08-18,1,1,6,43,12,4,7,4,6,4,4,4,6,4,1,1,0,0,0,0
2021-08-19,3,4,1,25,4,11,4,10,5,7,9,5,3,1,1,1,0,0,0,1
2021-08-20,0,6,8,13,8,4,1,6,3,10,5,9,2,2,1,0,0,0,0,0
2021-08-21,0,3,9,13,4,4,7,3,7,2,7,2,2,0,0,0,0,0,0,0
2021-08-22,0,5,9,8,11,4,5,6,6,11,1,4,2,2,0,1,0,0,0,0
2021-08-23,3,4,7,14,7,5,6,9,10,7,8,6,6,2,1,1,1,0,0,0
2021-08-24,0,3,9,10,5,7,5,4,10,9,7,6,2,0,0,0,0,0,0,0
2021-08-25,1,4,3,7,5,6,8,5,16,11,6,6,3,3,5,3,0,0,0,0
2021-08-26,1,6,7,4,1,5,3,2,7,4,7,3,3,2,0,2,0,1,0,0
2021-08-27,1,8,5,7,7,5,5,6,4,8,6,2,3,3,0,0,1,2,0,0
2021-08-28,2,1,7,4,1,3,1,3,8,6,3,3,3,1,1,1,0,0,1,0
2021-08-29,0,3,4,4,3,7,2,2,7,2,2,3,4,1,1,1,0,0,0,0
2021-08-30,1,5,8,17,3,4,5,4,4,7,4,4,2,2,0,0,0,0,0,0
2021-08-31,3,3,5,35,5,5,2,6,8,7,7,1,0,3,1,0,1,1,0,0
2021-09-01,2,2,11,19,2,6,7,2,9,6,6,2,2,1,1,0,0,1,0,0
2021-09-02,2,4,16,28,4,5,2,3,2,6,5,7,3,1,0,3,0,0,1,0
2021-09-03,1,7,13,21,2,1,2,5,13,8,7,5,2,1,2,0,1,0,1,0
2021-09-04,2,8,6,12,4,4,2,4,6,5,2,0,2,1,2,0,0,0,0,0
2021-09-05,1,6,14,8,3,4,4,2,4,8,4,2,1,1,2,1,0,2,0,0
2021-09-06,2,7,13,20,1,4,3,5,4,8,12,8,2,1,0,1,1,0,0,0
2021-09-07,2,2,13,7,1,1,5,4,8,5,4,5,3,1,2,2,0,0,0,0
2021-09-08,0,3,8,7,3,1,3,1,3,6,3,4,7,1,3,0,0,0,0,0
2021-09-09,1,4,11,7,4,3,5,3,5,4,7,2,1,4,1,0,0,0,1,0
2021-09-10,0,3,10,4,2,0,4,4,5,4,3,6,4,1,0,1,0,0,0,0
2021-09-11,2,7,5,5,1,0,2,2,6,1,3,2,2,0,0,2,0,0,0,0
2021-09-12,0,13,18,10,0,2,2,2,0,8,4,3,1,1,3,0,0,0,0,0
2021-09-13,1,6,15,10,0,2,3,3,3,3,2,2,3,2,1,0,1,1,0,0
2021-09-14,3,4,15,8,0,0,0,3,5,4,5,1,2,2,1,0,2,1,0,0
2021-09-15,0,6,19,7,4,4,1,4,4,6,6,6,2,0,0,0,0,0,0,0
2021-09-16,0,5,17,6,3,2,1,8,7,7,9,2,0,1,3,0,1,0,0,0
2021-09-17,2,3,20,4,4,3,0,1,1,2,3,0,3,2,1,1,1,0,0,0
2021-09-18,1,5,27,9,3,1,2,0,3,2,3,1,3,0,2,0,0,0,0,0
2021-09-19,1,5,29,14,0,2,3,1,10,7,11,3,0,1,1,0,1,0,0,0
2021-09-20,1,12,28,19,2,4,0,5,4,15,7,5,3,4,1,1,0,0,0,0
2021-09-21,3,12,36,14,2,0,3,3,8,10,4,8,0,2,1,1,0,0,0,0
2021-09-22,1,6,27,10,1,2,3,10,6,8,7,4,2,0,0,2,0,0,0,0
2021-09-23,2,8,37,9,1,2,0,3,6,9,6,1,1,0,1,1,1,0,0,0
2021-09-24,1,5,21,6,0,0,0,1,2,1,2,2,2,0,0,0,0,0,0,0
2021-09-25,2,3,31,7,0,0,4,2,3,7,6,6,2,0,3,0,1,0,0,0
2021-09-26,1,6,31,11,1,1,1,3,6,12,6,3,2,0,1,3,0,0,0,0
2021-09-27,5,9,37,16,1,3,1,6,5,10,5,4,0,3,2,0,1,0,0,0
2021-09-28,2,4,17,11,0,2,6,1,9,10,6,4,2,0,0,0,0,0,0,0
2021-09-29,1,4,30,7,3,2,3,4,5,8,4,2,2,0,2,0,0,0,0,0
2021-09-30,0,5,20,16,1,0,1,2,12,9,8,5,1,0,0,0,0,0,0,0
2021-10-01,1,1,14,13,1,4,1,4,9,7,6,3,1,2,0,1,0,0,0,0
2021-10-02,1,4,33,10,1,1,4,0,7,12,5,3,2,0,1,0,0,0,0,0
2021-10-03,0,5,34,10,2,2,1,1,8,6,5,2,1,1,2,1,0,0,0,0
2021-10-04,2,1,37,12,0,1,4,5,16,6,10,3,3,2,2,1,0,2,0,0
2021-10-05,2,7,37,17,4,2,2,7,12,8,10,4,3,2,0,1,0,0,0,0
2021-10-06,1,5,26,9,2,0,6,2,9,12,9,7,3,1,0,3,0,0,0,0
2021-10-07,4,11,22,12,3,4,1,10,12,14,8,6,3,1,2,0,2,0,0,0
2021-10-08,2,8,30,3,3,2,4,7,4,18,4,6,0,0,3,1,1,0,0,0
2021-10-09,0,12,33,12,1,4,1,3,10,15,7,7,4,3,2,2,1,0,0,0
2021-10-10,2,16,37,11,0,4,1,8,12,11,5,8,1,3,3,0,0,0,0,0
2021-10-11,0,18,44,11,0,5,3,6,9,21,7,4,2,0,1,0,2,0,0,0
2021-10-12,1,17,51,13,2,6,5,8,10,14,9,3,5,1,3,3,0,0,0,0
2021-10-13,3,9,32,23,3,2,2,3,9,17,8,9,3,3,3,1,1,0,0,0
2021-10-14,1,14,27,20,2,3,1,3,12,11,11,2,7,2,2,2,3,1,0,0
2021-10-15,5,10,29,15,2,3,2,8,13,15,9,6,6,6,1,0,1,0,0,0
2021-10-16,7,11,35,6,2,3,4,6,6,5,3,3,3,1,0,1,1,0,1,0
