date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-18,2,0,4,9,20,12,14,8,9,7,12,6,5,0,0,2,2,1,2,0
2020-12-19,2,3,6,11,4,7,6,7,4,4,7,3,5,3,0,0,1,0,1,0
2020-12-20,1,1,4,7,9,13,12,8,7,6,5,4,5,1,4,0,3,0,0,0
2020-12-21,0,3,5,9,11,18,22,15,8,10,5,8,5,3,1,2,3,0,1,0
2020-12-22,1,4,7,5,10,22,11,15,8,10,10,9,3,3,4,0,2,4,2,0
2020-12-23,2,5,4,5,16,14,9,11,10,6,10,8,7,3,4,1,1,4,4,0
2020-12-24,1,1,5,2,8,11,7,4,6,6,4,3,2,1,1,2,1,1,1,0
2020-12-25,1,6,3,1,3,11,3,5,3,5,3,6,3,2,1,2,0,1,1,0
2020-12-26,4,1,5,9,11,15,11,26,17,11,16,14,6,1,2,2,1,3,1,1
2020-12-27,3,8,5,8,10,15,14,15,8,13,10,12,8,6,2,2,1,2,0,0
2020-12-28,4,4,2,14,16,14,13,16,10,13,18,12,9,9,2,0,1,1,1,0
2020-12-29,6,4,6,15,30,29,26,29,14,17,14,14,11,11,5,3,2,3,1,0
2020-12-30,2,7,8,13,29,23,23,20,17,18,18,7,5,7,2,1,4,6,1,0
2020-12-31,2,9,11,15,28,18,27,23,15,22,16,16,7,7,4,6,3,2,0,0
2021-01-01,1,0,5,2,8,13,9,9,7,7,11,3,5,0,0,4,1,1,0,0
2021-01-02,4,4,7,21,25,28,26,23,29,16,14,13,12,10,6,3,3,3,3,0
2021-01-03,5,2,4,12,24,21,40,22,12,13,12,12,12,3,6,5,2,3,2,0
2021-01-04,7,8,14,21,35,32,31,38,21,29,18,14,19,11,5,3,1,8,2,0
2021-01-05,3,7,6,12,20,24,29,26,26,21,23,11,9,8,8,1,0,5,2,0
2021-01-06,8,4,16,18,38,41,35,22,17,17,19,13,5,2,5,4,7,1,1,1
2021-01-07,3,8,5,21,34,29,24,17,19,18,15,16,15,10,2,4,2,2,1,0
2021-01-08,3,5,8,17,29,28,19,13,19,15,15,11,6,6,1,5,4,2,5,0
2021-01-09,1,4,3,11,17,25,14,20,16,13,11,10,3,2,4,0,2,2,2,0
2021-01-10,4,5,2,7,22,21,13,11,7,21,12,17,9,4,2,0,0,3,2,0
2021-01-11,9,7,6,15,35,25,28,27,17,19,17,13,8,8,6,1,3,5,1,0
2021-01-12,5,3,6,13,32,23,20,26,21,12,10,14,11,8,5,3,3,4,0,0
2021-01-13,6,4,6,18,21,22,30,17,15,26,12,14,8,3,5,3,3,1,1,0
2021-01-14,7,2,7,10,25,26,17,18,17,22,17,19,6,4,0,2,3,3,3,0
2021-01-15,10,8,4,10,22,25,22,10,17,10,14,5,5,3,8,0,4,0,4,0
2021-01-16,5,5,10,6,20,14,17,24,13,13,9,7,8,3,1,1,0,2,2,0
2021-01-17,8,5,3,9,8,22,14,7,23,9,11,10,5,4,0,2,2,3,4,0
2021-01-18,3,10,8,9,26,20,16,25,19,12,16,16,7,12,1,3,3,0,0,0
2021-01-19,3,2,7,6,36,21,38,23,14,16,16,12,7,8,3,6,1,1,5,1
2021-01-20,9,4,2,11,28,20,25,19,15,16,16,17,12,5,6,4,3,3,4,0
2021-01-21,6,11,12,9,25,10,25,18,20,14,19,15,9,3,4,2,2,2,0,0
2021-01-22,6,7,6,9,23,34,22,15,14,12,12,15,7,5,3,4,1,1,0,0
2021-01-23,5,7,7,4,17,15,23,11,9,6,5,8,11,3,0,2,4,1,0,0
2021-01-24,7,5,4,6,7,15,16,7,11,5,8,3,3,1,1,2,4,1,0,0
2021-01-25,2,4,4,5,13,24,13,16,14,10,21,8,7,3,4,4,2,5,8,0
2021-01-26,5,5,2,2,12,24,18,19,14,9,14,11,7,4,3,1,5,2,2,0
2021-01-27,8,10,6,10,15,19,14,20,11,17,9,9,8,8,3,2,2,4,5,1
2021-01-28,2,1,5,5,15,28,17,20,9,14,16,14,8,4,5,3,0,0,0,0
2021-01-29,3,3,2,4,24,15,11,15,17,17,15,12,8,2,2,2,2,3,0,0
2021-01-30,5,8,6,3,12,25,8,18,9,10,12,12,10,5,4,3,5,1,4,0
2021-01-31,3,7,4,2,13,18,15,16,10,8,7,7,4,1,0,2,2,1,0,0
2021-02-01,11,8,4,14,22,16,25,18,15,16,18,9,9,2,6,3,3,4,5,0
2021-02-02,3,4,2,5,10,16,21,21,22,6,14,13,7,1,1,5,0,3,8,0
2021-02-03,2,8,6,8,9,17,14,16,10,15,14,9,5,7,3,0,3,0,2,0
2021-02-04,3,3,5,2,8,17,15,15,11,9,11,14,7,5,5,6,2,4,4,1
2021-02-05,3,4,3,5,20,7,15,14,8,15,11,3,6,1,5,2,2,3,3,0
2021-02-06,3,0,5,4,9,10,15,10,10,4,10,8,8,3,0,3,1,1,1,0
2021-02-07,1,0,0,5,7,15,12,10,5,9,6,5,4,6,2,2,2,1,0,0
2021-02-08,2,2,4,6,21,15,17,12,9,9,16,6,4,2,3,3,2,4,2,0
2021-02-09,4,3,4,4,18,15,15,12,8,5,12,10,7,7,5,2,0,1,2,0
2021-02-10,5,5,5,8,16,8,13,9,11,13,9,12,5,5,3,2,3,0,2,0
2021-02-11,4,4,6,6,10,16,19,6,7,13,5,6,2,1,1,2,1,0,0,0
2021-02-12,4,1,3,5,9,15,11,12,11,2,5,7,3,3,1,2,0,1,0,0
2021-02-13,7,2,2,1,6,7,11,10,4,8,1,3,6,1,3,0,0,1,1,0
2021-02-14,3,6,2,1,3,8,9,9,2,4,2,3,3,1,2,0,2,1,0,0
2021-02-15,3,2,0,8,12,16,11,9,11,12,11,11,6,6,1,1,0,0,0,0
2021-02-16,2,1,2,5,8,6,16,14,4,3,8,8,2,1,0,1,3,4,1,0
2021-02-17,1,2,3,6,11,13,12,14,8,9,7,15,10,6,1,1,1,1,2,0
2021-02-18,2,2,3,6,6,7,10,9,10,6,11,8,8,2,4,1,1,0,0,0
2021-02-19,3,3,0,1,8,8,9,9,8,6,6,8,8,3,1,0,0,2,0,0
2021-02-20,2,1,2,1,3,7,6,4,6,4,5,5,1,3,2,0,0,0,0,0
2021-02-21,1,2,1,4,3,8,12,6,7,11,3,6,2,2,3,1,0,0,1,0
2021-02-22,3,5,3,8,9,14,13,11,10,6,7,11,4,3,1,1,0,2,0,0
2021-02-23,3,3,3,7,20,13,18,14,7,4,3,6,3,2,3,0,0,0,3,1
2021-02-24,3,1,5,9,3,6,9,10,8,3,5,6,5,0,1,2,0,2,1,0
2021-02-25,1,1,1,3,8,5,7,6,6,1,4,3,1,0,0,0,1,0,2,0
2021-02-26,3,1,2,5,7,8,4,10,3,4,2,5,1,0,1,1,1,0,0,1
2021-02-27,2,0,2,3,3,4,5,1,3,2,5,3,1,1,0,0,0,0,2,0
2021-02-28,0,0,1,1,2,3,7,7,2,1,3,1,1,2,1,0,0,1,0,2
2021-03-01,2,3,3,1,9,8,11,9,3,2,2,3,2,0,0,3,1,1,1,0
2021-03-02,5,0,3,3,6,3,12,5,5,4,4,8,4,2,2,1,0,0,0,0
2021-03-03,1,0,2,2,1,3,8,4,5,6,1,0,1,0,0,1,0,1,0,0
2021-03-04,0,0,3,7,8,3,6,6,3,2,2,1,1,0,0,0,0,0,0,0
2021-03-05,0,3,2,3,4,2,5,8,2,2,1,4,2,0,0,0,0,0,0,0
2021-03-06,0,1,2,4,1,3,2,0,5,1,1,2,0,0,1,0,2,0,0,0
2021-03-07,0,2,2,1,5,4,5,1,0,1,1,3,0,1,0,0,0,0,0,0
2021-03-08,0,0,0,7,7,3,3,3,4,4,3,5,0,1,0,0,0,0,0,0
2021-03-09,2,4,4,5,7,4,12,2,3,2,6,0,2,1,1,0,0,0,0,1
2021-03-10,2,2,2,5,6,4,2,4,2,4,2,3,0,0,0,0,2,1,1,0
2021-03-11,1,1,5,2,1,3,2,4,5,4,1,2,1,0,0,0,0,0,0,0
2021-03-12,0,2,1,3,4,0,1,2,3,1,3,0,4,1,0,1,0,0,0,0
2021-03-13,0,0,1,1,3,3,2,3,2,1,0,1,5,0,1,1,0,0,1,0
2021-03-14,1,3,2,1,2,0,3,3,3,3,0,2,1,0,0,0,1,0,0,0
2021-03-15,0,2,3,1,2,3,6,4,4,4,0,0,1,1,1,0,0,0,0,1
2021-03-16,2,4,4,4,2,3,8,2,2,2,0,0,0,0,0,0,0,0,0,0
2021-03-17,1,7,3,1,3,2,5,5,7,4,3,0,1,2,1,0,0,3,0,0
2021-03-18,0,2,3,1,6,6,2,6,2,1,4,4,1,0,0,1,0,0,1,0
2021-03-19,1,4,6,2,6,2,2,4,1,2,1,1,0,1,0,0,0,1,0,0
2021-03-20,0,2,3,4,1,4,4,2,2,1,1,1,1,2,0,0,0,0,1,0
2021-03-21,1,0,8,4,2,4,0,2,0,2,2,2,0,0,0,0,0,0,0,0
2021-03-22,2,1,7,3,1,3,2,1,3,5,3,0,0,1,1,0,0,0,0,0
2021-03-23,1,4,5,3,3,5,2,0,2,2,2,0,0,1,0,0,0,0,0,0
2021-03-24,2,2,4,6,2,3,8,4,7,2,0,1,1,0,0,0,0,0,2,0
2021-03-25,1,0,4,5,2,2,3,3,4,3,3,2,0,0,0,0,0,0,0,0
2021-03-26,0,1,4,2,2,4,5,5,6,4,5,3,2,1,0,0,1,0,0,1
2021-03-27,0,3,4,0,1,1,1,5,2,3,2,3,2,2,0,0,0,0,0,2
2021-03-28,2,1,5,4,3,0,0,1,3,2,0,1,0,0,0,0,1,0,1,1
2021-03-29,1,0,1,0,2,2,0,1,1,0,0,0,0,2,0,0,0,0,1,0
2021-03-30,0,0,1,2,3,2,1,1,0,4,1,0,0,0,2,0,0,0,1,1
2021-03-31,0,0,0,0,2,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,1,2,2,2,0,0,1,0,1,0,1,0,0,0,0,0,0
2021-04-02,0,0,1,3,4,0,1,3,0,3,1,0,1,0,0,0,0,0,0,0
2021-04-03,1,0,3,0,2,0,3,0,3,3,0,0,0,0,0,1,0,0,0,0
2021-04-04,1,1,0,0,0,1,2,1,2,0,1,0,1,0,0,0,0,1,0,0
2021-04-05,0,0,0,1,2,1,1,0,2,2,0,0,1,1,1,0,0,0,0,0
2021-04-06,0,0,0,1,6,4,1,3,4,3,2,1,1,0,0,0,0,0,0,0
2021-04-07,0,1,1,3,2,1,1,2,0,4,0,1,0,1,0,2,0,0,0,0
2021-04-08,0,1,1,1,2,1,2,2,2,2,0,1,2,0,1,0,0,0,0,0
2021-04-09,0,0,0,1,2,2,3,1,0,1,1,1,1,0,0,0,1,0,0,0
2021-04-10,0,0,0,2,4,2,1,1,1,0,1,1,0,0,0,0,0,0,1,0
2021-04-11,1,0,1,1,0,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0
2021-04-12,0,2,0,2,2,1,0,2,2,2,1,1,1,0,0,0,0,0,0,0
2021-04-13,1,1,1,3,5,2,2,3,1,2,0,0,0,0,1,0,0,0,0,0
2021-04-14,0,0,2,0,0,0,1,2,0,0,1,1,0,0,1,0,0,1,0,0
2021-04-15,0,1,0,1,0,2,0,1,0,1,2,1,1,1,0,0,0,1,0,1
2021-04-16,0,1,2,1,2,3,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2021-04-17,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-18,1,1,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-19,1,1,1,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,1,8,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-04-21,1,0,0,2,7,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0
2021-04-22,0,0,0,2,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-04-23,1,0,0,2,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1
2021-04-24,0,1,0,1,2,3,2,2,0,1,2,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0
2021-04-26,0,1,1,1,3,0,0,3,2,1,1,0,0,0,0,0,0,1,0,0
2021-04-27,2,2,1,0,1,5,1,0,2,0,1,0,0,0,1,0,0,0,0,0
2021-04-28,1,0,0,2,3,2,1,1,0,1,0,2,0,0,0,0,1,0,0,0
2021-04-29,0,0,3,1,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,1,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
2021-05-01,0,1,1,0,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,1,3,3,2,0,1,0,0,0,2,1,0,1,0,0,0,1,0
2021-05-04,0,2,0,3,2,1,1,2,1,2,3,1,0,0,0,0,0,0,0,0
2021-05-05,0,1,6,3,2,0,2,4,0,1,1,2,0,0,0,0,0,0,0,1
2021-05-06,2,1,2,2,2,1,5,3,4,1,2,0,0,0,0,0,0,0,0,0
2021-05-07,0,1,3,2,5,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0
2021-05-08,1,0,1,1,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-05-09,1,0,2,3,2,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0
2021-05-10,1,2,3,0,4,2,0,1,3,1,0,0,0,1,0,0,0,0,0,0
2021-05-11,0,0,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-05-12,1,0,2,4,1,1,0,2,2,3,1,0,0,0,0,0,0,0,0,0
2021-05-13,2,1,2,2,0,0,2,2,2,1,0,0,0,0,1,0,0,0,0,0
2021-05-14,0,0,5,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0
2021-05-17,0,0,3,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,3,0,2,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,2,2,1,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2021-05-20,1,0,2,5,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,1,1,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-22,0,1,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0
2021-05-23,0,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0
2021-05-24,0,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-25,1,0,5,1,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-05-26,0,0,0,2,0,0,2,0,1,2,1,1,0,0,0,0,1,0,0,0
2021-05-27,0,0,2,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1
2021-05-28,0,0,3,1,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,2,3,6,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-30,1,0,6,4,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-31,0,1,5,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,1,2,5,8,5,0,3,3,0,1,0,0,0,0,0,0,0,0,0
2021-06-02,0,2,4,4,8,3,2,2,3,3,2,0,0,0,0,0,0,0,0,0
2021-06-03,3,0,2,3,5,2,2,0,1,2,0,1,0,1,0,0,0,0,0,0
2021-06-04,0,0,1,6,4,8,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,2,2,9,0,1,2,0,3,1,0,1,0,0,0,0,0,0,0
2021-06-06,1,1,2,5,9,4,2,0,3,2,0,0,0,0,0,0,0,0,0,1
2021-06-07,3,3,11,6,10,5,3,5,2,3,1,1,0,0,0,0,0,0,1,0
2021-06-08,1,2,5,6,20,4,0,5,2,3,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,1,5,4,13,9,2,2,1,2,0,3,3,1,0,0,0,0,0,0
2021-06-10,0,0,2,5,14,9,4,2,2,1,0,0,0,0,0,1,0,0,0,0
2021-06-11,1,2,3,2,18,5,3,2,3,2,3,2,0,0,0,0,0,0,0,0
2021-06-12,0,0,2,7,12,5,4,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,0,7,14,2,1,1,3,1,2,3,0,0,0,0,0,0,0,0
2021-06-14,1,0,7,3,13,5,5,3,3,2,4,0,0,0,1,0,0,0,0,1
2021-06-15,2,2,6,10,26,6,6,4,3,2,1,3,0,0,1,0,1,0,0,0
2021-06-16,0,1,6,10,30,9,7,6,3,1,1,0,2,1,0,0,0,0,0,0
2021-06-17,1,3,4,11,16,7,3,2,3,4,2,1,0,2,1,0,0,0,0,0
2021-06-18,1,2,5,15,31,12,5,2,2,3,3,0,0,1,0,0,0,0,0,0
2021-06-19,1,4,6,13,28,8,8,2,4,2,1,1,1,0,0,0,0,0,0,0
2021-06-20,1,3,7,12,26,4,4,2,2,3,6,1,2,0,0,0,0,0,0,0
2021-06-21,0,6,10,12,36,14,8,3,1,4,2,3,0,0,1,0,0,0,0,0
2021-06-22,5,2,10,11,43,20,10,7,4,3,4,0,2,0,2,0,1,0,0,0
2021-06-23,0,8,9,11,45,8,9,5,6,2,0,4,2,1,2,1,0,0,0,0
2021-06-24,0,8,8,11,60,12,10,4,5,5,4,1,1,1,0,1,0,0,0,0
2021-06-25,1,6,8,16,82,8,5,5,3,8,5,2,3,0,0,0,0,0,0,0
2021-06-26,2,1,10,16,88,13,3,7,8,5,2,3,1,0,0,0,0,0,0,1
2021-06-27,1,4,16,12,80,14,10,5,4,2,1,2,0,0,0,0,0,0,0,0
2021-06-28,2,8,21,28,81,18,12,11,9,9,11,4,6,1,2,2,0,0,0,0
2021-06-29,1,10,14,29,121,19,14,18,6,9,3,5,0,0,0,1,1,0,0,0
2021-06-30,1,5,13,21,82,18,13,12,9,11,4,3,1,1,1,0,0,0,0,2
2021-07-01,3,9,9,24,81,18,15,17,9,10,7,7,2,0,0,1,0,0,0,0
2021-07-02,4,11,12,20,55,22,19,11,8,6,4,7,2,0,2,0,0,0,0,0
2021-07-03,3,8,21,18,38,16,17,14,10,5,5,3,1,1,0,0,0,1,0,0
2021-07-04,2,9,19,16,32,15,20,14,7,6,6,5,3,1,0,1,2,1,0,0
2021-07-05,9,26,29,21,49,20,22,22,16,9,4,6,4,0,3,1,0,0,0,0
2021-07-06,1,15,32,29,58,26,28,24,15,16,8,2,5,3,2,0,1,0,0,0
2021-07-07,6,15,33,30,53,25,17,25,15,13,9,4,6,4,1,1,1,0,0,0
2021-07-08,1,19,32,20,32,31,20,17,13,11,6,6,1,4,2,0,1,0,0,1
2021-07-09,3,13,18,20,30,31,16,24,19,13,8,5,4,1,1,0,0,1,0,0
2021-07-10,4,8,24,22,34,16,13,24,6,9,2,7,2,3,0,0,0,1,0,0
2021-07-11,6,15,20,19,26,20,8,21,11,9,6,7,2,0,0,1,1,0,0,0
2021-07-12,11,18,44,30,40,39,49,23,18,22,13,9,5,3,1,1,0,0,0,0
2021-07-13,6,19,31,26,57,31,35,24,19,14,8,4,8,3,0,1,0,0,0,1
2021-07-14,8,19,29,27,53,50,31,28,20,21,8,13,4,3,2,3,0,0,0,0
2021-07-15,3,17,31,31,68,58,33,30,24,17,15,8,8,0,3,1,1,0,0,0
2021-07-16,2,15,32,29,51,44,37,34,15,15,16,6,8,0,2,2,2,0,0,0
2021-07-17,4,14,22,30,34,13,29,21,9,15,11,5,4,1,2,0,0,0,3,1
2021-07-18,9,9,32,24,43,21,22,26,17,8,5,2,4,1,0,0,2,1,0,0
2021-07-19,8,16,48,25,39,44,34,29,16,19,11,7,6,2,2,1,1,0,1,1
2021-07-20,3,11,18,20,25,31,25,21,15,10,10,7,4,1,3,1,2,0,0,0
2021-07-21,7,8,28,17,38,23,17,27,13,15,14,10,4,4,3,2,3,0,0,0
2021-07-22,7,9,22,15,32,24,31,16,14,12,9,11,4,2,0,1,1,2,1,0
2021-07-23,3,5,11,18,35,25,15,21,8,9,6,4,6,3,0,0,0,2,0,0
2021-07-24,3,12,16,17,28,16,14,12,12,10,5,4,5,2,2,0,0,0,0,1
2021-07-25,2,8,18,16,25,12,12,18,6,11,4,5,3,1,0,1,0,0,0,0
2021-07-26,7,5,20,12,48,20,21,20,14,8,7,5,3,0,1,1,0,1,0,0
2021-07-27,4,12,16,18,54,28,9,21,16,12,4,5,3,2,1,1,0,0,1,0
2021-07-28,3,6,10,17,70,23,19,20,13,10,7,2,3,1,1,1,0,0,0,1
2021-07-29,10,11,17,19,59,20,27,10,10,9,7,7,2,2,1,3,3,0,0,0
2021-07-30,4,5,9,18,58,17,14,12,12,4,4,3,3,3,1,2,1,0,1,0
2021-07-31,2,9,10,15,26,17,11,10,6,6,6,6,2,4,2,1,0,0,0,0
2021-08-01,0,4,7,16,28,19,15,6,5,5,9,4,4,0,1,2,0,0,1,0
2021-08-02,3,6,14,26,29,25,20,15,11,12,6,8,6,2,8,1,1,0,0,0
2021-08-03,2,8,15,27,44,35,20,14,8,8,5,10,7,6,3,2,1,0,0,0
2021-08-04,7,7,12,28,41,41,24,13,10,13,9,8,0,1,1,0,0,0,0,0
2021-08-05,2,7,10,24,38,22,17,10,17,10,9,3,7,2,3,3,2,1,0,0
2021-08-06,2,7,19,18,36,18,19,15,12,13,9,7,4,2,2,2,2,0,0,0
2021-08-07,5,0,7,16,19,20,9,13,11,9,12,8,6,1,5,0,1,0,0,0
2021-08-08,5,8,8,15,26,15,15,17,13,5,10,1,7,2,2,0,0,1,0,0
2021-08-09,5,6,17,16,42,19,29,23,12,13,10,8,5,0,2,1,0,1,0,1
2021-08-10,10,8,14,25,32,36,23,20,9,13,11,10,4,4,1,3,0,0,2,0
2021-08-11,1,4,9,18,44,35,24,21,9,4,9,3,9,3,3,2,2,0,0,0
2021-08-12,0,6,9,25,35,34,17,16,14,14,5,8,7,5,4,0,0,1,0,0
2021-08-13,3,4,14,14,34,19,19,23,12,5,10,6,5,3,4,1,1,1,0,0
2021-08-14,3,7,12,18,21,17,12,17,5,7,6,7,5,2,1,1,1,0,0,0
2021-08-15,3,10,6,13,11,20,11,18,5,12,6,8,3,0,2,2,2,0,1,0
2021-08-16,8,7,12,26,33,25,21,19,11,17,9,9,2,0,0,2,0,2,0,0
2021-08-17,2,5,11,23,32,15,15,11,12,14,8,9,1,6,2,1,2,0,0,0
2021-08-18,2,5,11,16,31,36,21,18,11,13,7,10,7,9,4,1,0,0,2,0
2021-08-19,4,7,12,16,35,23,26,15,16,9,13,8,6,0,4,2,1,3,0,0
2021-08-20,5,12,12,16,23,12,20,20,14,13,12,7,3,2,1,0,1,0,0,0
2021-08-21,4,3,11,17,22,17,22,7,8,14,7,3,7,1,6,4,2,0,1,0
2021-08-22,3,9,12,13,17,13,15,14,8,13,9,6,5,3,4,6,1,1,0,0
2021-08-23,11,5,11,21,29,22,17,13,9,24,11,17,8,8,9,4,5,2,1,0
2021-08-24,5,15,15,9,24,16,17,14,16,11,9,8,9,2,0,0,1,3,1,0
2021-08-25,7,10,9,17,23,22,15,13,9,17,9,9,12,4,4,4,5,1,3,0
2021-08-26,5,5,13,12,16,19,17,18,8,7,10,11,8,4,6,7,3,2,0,0
2021-08-27,5,7,15,9,11,21,17,15,7,11,5,8,3,1,5,2,3,2,0,0
2021-08-28,5,8,12,7,13,14,6,9,4,5,7,5,6,2,3,5,0,0,1,0
2021-08-29,1,12,13,9,12,20,20,9,7,5,5,11,6,2,1,2,0,0,0,0
2021-08-30,5,7,12,15,12,11,24,5,14,8,10,12,8,3,3,3,1,1,0,0
2021-08-31,12,9,20,17,22,27,23,20,17,10,16,9,9,3,6,2,1,1,0,0
2021-09-01,2,10,20,9,14,16,17,12,19,9,7,11,2,2,3,3,0,3,1,1
2021-09-02,3,9,14,12,21,18,24,11,13,16,7,10,6,7,3,4,2,3,1,0
2021-09-03,3,9,15,21,11,14,13,6,6,5,14,11,6,4,2,1,2,0,0,0
2021-09-04,3,8,15,8,15,9,12,12,7,11,6,10,4,2,0,2,1,0,0,0
2021-09-05,4,10,13,11,11,9,13,7,8,9,10,4,5,7,2,1,2,0,1,0
2021-09-06,5,19,19,14,14,17,16,15,11,8,7,8,6,4,2,3,1,0,0,0
2021-09-07,6,13,16,19,15,15,10,5,6,9,5,10,10,1,2,1,2,0,0,0
2021-09-08,3,12,18,18,13,11,11,8,7,6,4,4,4,3,4,0,1,0,2,0
2021-09-09,4,9,10,10,11,16,7,10,14,7,8,6,9,3,2,2,0,2,1,0
2021-09-10,2,5,9,8,12,8,7,13,7,3,4,8,8,3,2,1,1,1,0,0
2021-09-11,3,5,10,4,7,9,7,5,10,4,5,7,5,0,1,1,0,0,0,0
2021-09-12,1,4,12,4,6,5,5,5,7,3,7,7,5,5,4,2,0,0,1,0
2021-09-13,5,17,16,11,13,14,8,8,10,6,5,7,3,3,2,2,5,2,0,0
2021-09-14,1,8,10,6,9,6,6,7,5,8,7,2,4,2,5,3,0,0,0,0
2021-09-15,2,16,12,12,2,7,8,5,12,5,5,2,4,2,1,0,1,0,0,0
2021-09-16,1,17,16,12,10,8,9,5,12,5,11,9,2,0,1,1,0,0,4,0
2021-09-17,2,10,12,9,4,7,11,7,7,5,8,5,6,2,1,3,0,1,1,0
2021-09-18,1,6,14,8,2,5,6,8,12,5,6,4,5,2,1,0,1,1,2,0
2021-09-19,2,9,18,15,3,3,9,13,6,4,9,4,0,0,0,2,1,1,1,0
2021-09-20,2,12,27,11,1,7,7,14,11,12,3,9,3,5,2,2,0,0,0,0
2021-09-21,6,23,26,13,8,12,10,16,8,10,11,6,2,3,4,1,0,1,1,0
2021-09-22,6,12,28,11,9,7,9,8,16,9,9,8,3,1,1,1,2,0,0,0
2021-09-23,3,13,27,14,9,6,8,7,16,15,6,2,3,1,2,2,1,1,0,0
2021-09-24,1,5,25,15,4,2,3,10,11,3,3,5,2,0,1,1,0,0,0,0
2021-09-25,2,9,20,9,4,5,7,13,9,6,4,6,3,4,3,1,0,0,0,0
2021-09-26,3,3,8,9,4,2,2,6,1,9,3,4,1,2,0,0,0,0,0,0
2021-09-27,5,14,29,14,12,5,12,9,16,8,10,2,3,2,3,4,1,1,0,0
2021-09-28,1,10,34,17,3,6,8,12,12,12,10,5,7,4,2,3,0,1,0,0
2021-09-29,4,20,21,16,8,11,6,5,17,10,4,6,3,4,0,2,1,0,0,0
2021-09-30,4,9,28,11,8,5,6,11,6,12,7,2,3,0,3,2,0,1,1,0
2021-10-01,4,11,17,7,4,5,3,7,10,3,5,2,0,2,0,2,0,0,1,0
2021-10-02,2,4,20,9,2,3,4,3,11,6,6,7,2,2,2,1,1,0,0,0
2021-10-03,2,5,23,9,4,6,9,4,7,10,7,2,0,2,2,2,0,0,1,0
2021-10-04,5,14,27,16,7,8,5,14,9,8,7,2,9,3,2,0,0,0,0,0
2021-10-05,1,13,31,7,10,8,12,14,5,8,6,4,1,6,2,3,0,1,0,0
2021-10-06,2,10,21,19,9,7,6,9,9,7,6,8,8,2,5,4,0,1,0,0
2021-10-07,3,11,25,14,5,10,8,9,6,9,9,8,4,2,1,3,0,0,1,0
2021-10-08,4,9,29,14,8,8,5,8,11,8,8,5,8,3,2,0,0,1,0,0
2021-10-09,2,6,17,14,6,7,5,2,6,9,3,11,3,4,1,2,2,1,0,0
