date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-26,0,5,10,11,16,14,14,11,19,16,17,14,6,4,4,0,1,1,3,0
2020-12-27,6,1,8,9,12,26,20,19,17,14,19,12,10,3,6,2,2,6,3,0
2020-12-28,3,3,6,8,11,24,16,18,9,20,18,14,7,2,3,2,4,2,2,0
2020-12-29,5,11,13,19,37,50,31,37,25,28,31,41,18,9,5,7,0,3,0,0
2020-12-30,11,16,20,27,38,43,49,37,38,30,38,16,15,16,12,7,4,4,0,0
2020-12-31,2,7,12,17,23,30,26,26,23,17,29,17,13,8,11,5,4,6,1,0
2021-01-01,3,0,7,10,19,20,24,16,19,18,17,27,11,9,5,6,1,0,2,0
2021-01-02,12,13,8,28,35,25,43,40,22,29,40,24,19,13,7,7,4,3,5,0
2021-01-03,3,5,9,20,21,43,22,23,22,23,26,28,13,10,6,4,4,2,3,0
2021-01-04,21,13,12,22,41,53,37,44,28,32,43,41,13,5,9,2,8,7,5,0
2021-01-05,8,8,10,23,36,35,27,40,24,25,25,35,28,19,8,5,11,6,1,0
2021-01-06,6,6,4,28,31,33,31,19,19,21,22,17,17,13,9,7,4,3,0,0
2021-01-07,6,8,7,19,27,30,24,22,17,22,12,30,20,18,4,11,4,9,4,0
2021-01-08,9,3,4,11,24,22,25,24,23,21,18,20,10,8,6,2,9,7,1,1
2021-01-09,3,6,9,12,15,25,26,21,17,23,24,16,12,9,9,10,10,7,10,0
2021-01-10,4,5,4,14,23,24,32,23,25,17,19,10,13,7,5,9,2,0,2,1
2021-01-11,12,10,6,17,33,39,36,39,26,26,36,23,29,13,10,7,5,2,3,1
2021-01-12,6,4,9,16,24,30,37,21,28,31,39,30,18,6,7,5,11,4,3,1
2021-01-13,11,6,7,20,22,34,36,27,20,24,25,30,17,18,7,15,10,3,14,2
2021-01-14,12,10,6,11,23,28,31,34,25,25,24,25,16,9,15,3,1,2,1,0
2021-01-15,7,5,10,15,25,35,18,30,19,21,33,22,16,9,6,5,6,8,16,0
2021-01-16,4,5,3,15,20,32,28,23,11,18,27,15,12,9,7,7,6,6,4,0
2021-01-17,5,12,5,10,18,32,25,15,18,19,26,17,11,8,3,3,7,9,5,0
2021-01-18,13,8,9,16,29,34,34,44,21,32,53,33,19,9,6,10,12,20,20,0
2021-01-19,14,8,12,16,22,28,26,28,21,28,30,32,16,6,8,6,6,9,5,0
2021-01-20,8,7,11,11,20,24,25,22,32,24,19,20,10,4,8,8,1,3,5,0
2021-01-21,8,11,8,8,18,26,29,20,16,26,19,10,6,10,3,4,2,8,6,0
2021-01-22,14,7,5,9,15,22,19,25,16,14,24,19,11,7,4,5,5,7,6,0
2021-01-23,5,4,4,7,14,13,20,12,17,6,14,19,9,9,10,3,1,3,0,0
2021-01-24,5,2,0,4,6,2,6,11,6,12,6,5,3,2,2,4,2,1,6,0
2021-01-25,7,8,5,6,20,20,27,21,26,17,25,18,11,7,3,9,9,3,1,0
2021-01-26,11,12,8,11,21,26,27,27,19,22,18,19,12,7,2,8,4,7,3,0
2021-01-27,0,1,5,11,13,18,12,24,14,14,17,22,5,4,2,9,4,4,2,0
2021-01-28,9,7,5,4,21,22,16,8,18,15,21,14,9,7,9,3,4,4,3,3
2021-01-29,12,8,3,8,21,24,16,13,11,21,21,15,9,6,3,6,2,3,3,0
2021-01-30,8,3,2,5,11,9,9,3,7,16,12,12,8,7,3,2,3,0,0,0
2021-01-31,2,4,3,4,12,8,14,8,9,10,7,2,6,3,3,2,3,2,1,0
2021-02-01,4,2,6,6,12,14,24,12,7,8,23,13,8,10,2,8,3,2,2,0
2021-02-02,2,2,4,2,14,22,15,10,2,15,10,7,7,2,0,3,4,0,2,0
2021-02-03,7,4,4,10,10,8,10,11,7,9,19,12,6,0,3,3,1,2,3,0
2021-02-04,5,2,3,9,10,9,10,5,8,5,11,8,6,4,1,2,1,2,5,0
2021-02-05,3,3,1,4,6,9,8,10,5,11,7,8,6,1,2,2,1,2,2,0
2021-02-06,4,2,1,5,4,4,6,5,7,6,11,4,6,3,2,5,1,0,1,0
2021-02-07,2,2,3,4,5,7,6,8,6,6,7,5,6,1,2,3,1,0,1,0
2021-02-08,3,3,1,2,6,13,7,13,7,8,6,7,7,5,3,2,6,2,3,0
2021-02-09,0,5,2,3,9,7,9,7,9,11,7,9,5,2,1,1,2,0,4,0
2021-02-10,4,2,6,4,5,5,11,10,13,8,11,10,5,3,3,1,3,0,1,0
2021-02-11,5,4,2,4,12,6,11,7,4,6,8,4,5,2,1,0,1,1,1,0
2021-02-12,4,0,0,2,6,8,13,10,6,8,11,9,4,4,0,3,2,1,0,0
2021-02-13,3,1,2,4,8,7,7,4,7,4,4,3,1,2,1,0,3,1,2,0
2021-02-14,1,1,5,3,6,2,8,5,3,2,8,6,8,0,3,2,1,0,1,0
2021-02-15,3,2,5,4,4,3,12,9,9,8,12,3,4,2,5,3,3,9,13,0
2021-02-16,2,2,2,1,6,8,13,9,4,3,9,9,6,3,2,1,0,2,0,0
2021-02-17,1,1,2,3,8,3,10,11,12,5,9,10,9,1,0,3,0,5,1,0
2021-02-18,2,4,0,2,8,7,7,8,5,4,7,5,2,4,0,2,2,1,1,0
2021-02-19,0,4,1,1,5,3,4,4,2,6,10,6,4,3,3,2,4,2,1,0
2021-02-20,0,6,4,5,0,5,3,6,4,7,3,3,4,0,2,0,0,0,1,0
2021-02-21,7,5,4,0,3,6,4,5,8,3,5,2,3,1,1,1,3,4,0,0
2021-02-22,3,2,8,5,1,6,5,8,6,9,9,8,2,1,1,0,4,3,2,0
2021-02-23,1,3,1,3,4,5,12,8,4,1,1,5,1,1,1,2,0,1,0,0
2021-02-24,3,2,1,1,2,3,6,4,4,2,5,4,2,2,1,0,0,2,1,0
2021-02-25,2,4,4,7,7,6,5,5,4,4,2,3,2,0,0,1,1,1,1,0
2021-02-26,3,3,4,5,3,2,6,1,4,4,8,4,2,1,0,0,2,0,1,0
2021-02-27,0,1,0,2,2,2,2,4,5,2,1,3,3,1,1,0,0,1,0,0
2021-02-28,1,1,2,1,5,6,5,3,2,2,6,0,0,0,0,1,2,0,0,0
2021-03-01,0,1,1,1,4,4,7,5,1,1,6,1,2,2,0,3,2,0,1,0
2021-03-02,1,1,2,3,4,9,5,6,8,3,4,2,1,1,0,1,1,1,0,0
2021-03-03,1,2,3,1,4,8,2,1,4,1,1,4,1,1,0,1,0,0,0,0
2021-03-04,0,1,0,1,2,0,4,0,2,4,3,1,2,0,0,1,0,0,0,0
2021-03-05,2,1,1,1,2,1,2,4,2,0,4,1,1,2,0,0,0,0,1,0
2021-03-06,0,1,1,1,2,2,3,2,0,1,2,1,0,2,0,0,0,0,0,0
2021-03-07,1,0,1,2,0,3,3,2,1,5,2,3,1,1,0,1,0,1,0,0
2021-03-08,1,0,0,5,2,2,4,4,0,2,5,4,0,2,0,1,0,1,0,0
2021-03-09,0,0,1,1,2,0,2,4,1,2,3,2,0,0,1,1,1,0,0,0
2021-03-10,0,0,3,2,1,1,1,3,3,2,4,2,1,0,0,0,0,0,0,0
2021-03-11,0,3,1,2,0,1,0,1,1,3,1,1,1,0,0,0,0,0,0,0
2021-03-12,0,2,3,3,1,4,4,1,2,1,3,2,0,0,0,0,0,0,1,0
2021-03-13,0,2,1,0,2,1,3,0,0,2,2,1,0,0,1,0,0,0,0,0
2021-03-14,1,2,1,1,2,2,2,1,0,1,4,6,1,1,1,1,1,0,0,0
2021-03-15,1,8,6,4,3,3,5,1,3,4,2,4,2,1,0,0,0,0,0,0
2021-03-16,2,6,8,2,2,4,4,3,6,4,6,2,2,0,1,1,0,0,0,0
2021-03-17,1,2,4,1,4,3,5,4,2,4,3,3,1,0,0,0,0,0,0,0
2021-03-18,3,2,7,2,2,3,7,4,1,0,1,3,1,1,2,0,0,0,0,0
2021-03-19,0,9,3,1,2,5,2,2,0,0,4,2,1,0,0,1,0,0,0,0
2021-03-20,1,5,2,2,1,1,2,3,2,3,3,1,0,0,0,0,0,0,0,0
2021-03-21,3,2,4,2,0,2,3,4,1,1,5,0,3,0,0,2,1,0,0,0
2021-03-22,1,4,1,8,5,4,3,2,6,3,1,1,1,2,0,0,1,0,0,0
2021-03-23,2,2,8,6,1,6,4,0,3,3,4,1,1,0,0,0,0,0,0,0
2021-03-24,0,2,3,7,6,10,1,2,6,4,2,3,2,0,0,0,0,0,0,0
2021-03-25,0,3,2,1,3,2,4,4,1,2,3,2,2,1,0,1,0,0,0,0
2021-03-26,0,7,4,1,2,2,1,3,3,1,2,1,2,0,1,1,0,0,0,0
2021-03-27,0,7,3,2,0,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0
2021-03-28,2,5,3,7,3,4,3,2,3,4,2,3,0,0,0,1,0,0,0,0
2021-03-29,1,2,4,3,1,2,5,4,1,1,0,3,0,3,0,0,0,0,0,0
2021-03-30,0,2,1,3,0,2,3,1,1,3,3,0,0,0,0,0,1,0,0,0
2021-03-31,1,0,2,4,1,4,1,2,1,1,3,2,2,0,0,0,0,0,0,0
2021-04-01,0,0,2,1,0,1,1,3,0,3,1,0,0,1,0,1,0,1,1,0
2021-04-02,0,0,1,0,1,0,6,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-03,0,0,0,2,0,0,1,3,1,2,1,1,0,0,0,0,0,0,0,0
2021-04-04,1,1,3,2,3,1,2,3,1,0,0,0,0,0,0,0,1,0,0,0
2021-04-05,4,2,1,3,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-06,0,1,1,2,1,2,2,6,2,0,0,1,0,0,0,0,0,0,0,0
2021-04-07,0,0,3,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,1,1,2,6,0,0,2,1,0,0,0,0,0,0,0,0
2021-04-09,1,0,1,0,0,0,2,0,2,1,0,0,0,1,0,0,1,0,0,0
2021-04-10,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,1,1,1,0,0,1,1,2,1,1,0,1,0,1,0,0,0,0
2021-04-12,1,1,0,3,1,0,3,2,2,2,2,1,0,0,0,0,0,0,0,0
2021-04-13,0,0,2,0,1,1,3,0,3,0,2,0,1,0,0,0,1,0,0,0
2021-04-14,0,0,3,0,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-15,0,0,3,3,1,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0
2021-04-16,0,0,1,1,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-04-17,0,0,1,0,0,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0
2021-04-18,0,0,5,3,0,0,0,3,3,0,0,1,0,0,0,0,1,0,0,0
2021-04-19,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
2021-04-20,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,2,2,0,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0
2021-04-22,0,1,0,3,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
2021-04-23,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0
2021-04-25,0,1,0,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-26,0,3,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,2,1,2,0,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2021-04-28,0,2,0,1,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
2021-05-02,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-03,1,0,0,4,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
2021-05-04,0,0,3,0,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0
2021-05-05,0,0,3,1,2,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0
2021-05-06,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,2,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-08,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0
2021-05-09,0,0,1,3,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0
2021-05-10,0,0,1,7,1,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,5,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,0
2021-05-12,0,1,2,3,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-05-13,0,2,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-15,0,0,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-16,0,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-17,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0
2021-05-18,0,1,1,3,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-19,0,0,2,1,2,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0
2021-05-20,0,0,3,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-21,1,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-23,0,0,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,1,2,3,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2021-05-25,0,1,3,0,2,1,3,0,0,1,0,1,1,0,0,1,0,0,0,0
2021-05-26,2,0,1,0,1,1,0,4,1,1,1,1,0,0,0,0,0,1,0,0
2021-05-27,0,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,5,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
2021-05-29,1,0,3,3,0,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-30,0,0,2,0,0,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0
2021-05-31,1,0,2,1,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0
2021-06-01,0,1,4,0,0,0,1,1,3,1,1,0,0,1,0,1,0,0,0,0
2021-06-02,0,3,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-03,0,1,1,2,2,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-06-04,0,0,3,0,2,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0
2021-06-05,0,2,0,2,2,4,1,2,1,0,0,0,0,0,1,0,0,1,0,0
2021-06-06,0,1,4,2,2,1,3,2,1,0,1,0,1,0,0,0,0,0,0,0
2021-06-07,2,2,3,5,2,2,1,3,2,1,5,2,0,0,0,0,0,0,0,0
2021-06-08,0,1,1,0,7,3,4,1,2,1,1,0,1,0,0,0,0,0,0,0
2021-06-09,0,1,2,3,3,1,5,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-06-10,2,1,3,1,5,2,4,2,4,0,0,1,0,1,0,0,0,0,0,0
2021-06-11,2,2,1,3,3,3,2,1,0,1,1,2,1,1,1,0,0,0,0,0
2021-06-12,0,0,0,2,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-06-13,2,3,3,2,3,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,0,2,2,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-06-15,1,5,2,0,6,2,2,2,1,1,2,0,0,1,0,0,0,0,0,0
2021-06-16,0,2,2,3,2,5,1,1,0,2,1,1,0,0,0,0,0,0,0,0
2021-06-17,1,2,2,2,5,6,1,0,1,3,0,1,1,1,0,0,0,1,0,0
2021-06-18,1,2,0,3,6,4,2,1,2,1,5,0,0,0,0,0,0,0,0,0
2021-06-19,0,5,1,2,2,0,2,3,2,4,0,1,0,0,0,0,0,0,0,0
2021-06-20,1,3,0,3,2,3,5,2,3,0,0,0,2,0,0,0,0,0,0,0
2021-06-21,3,5,8,3,4,4,7,3,3,1,7,0,1,1,0,0,0,1,0,0
2021-06-22,0,5,4,3,12,9,4,5,7,2,1,3,2,1,0,0,0,0,2,0
2021-06-23,4,5,6,4,9,9,2,8,1,3,2,0,0,0,1,0,0,0,0,0
2021-06-24,1,2,5,6,4,9,8,6,5,1,1,3,0,2,1,0,0,1,0,0
2021-06-25,0,6,8,5,7,3,7,1,3,3,0,1,0,0,0,0,0,0,0,0
2021-06-26,1,4,11,11,7,5,8,1,1,4,2,3,1,0,1,1,0,0,0,0
2021-06-27,1,7,12,12,11,7,7,3,4,4,5,7,0,0,0,0,0,0,0,0
2021-06-28,1,15,17,14,14,10,7,7,7,8,3,1,0,0,0,0,0,0,0,0
2021-06-29,5,14,17,12,22,7,10,7,5,4,3,3,1,0,1,3,0,2,2,0
2021-06-30,4,9,12,6,13,4,4,4,5,8,4,2,3,1,0,0,1,0,0,0
2021-07-01,1,7,9,15,14,5,6,4,4,7,1,5,2,1,1,0,0,0,0,0
2021-07-02,1,12,7,8,11,11,7,3,4,3,5,4,0,3,0,0,3,0,0,0
2021-07-03,3,5,9,13,17,9,8,8,2,6,5,5,0,1,1,1,1,0,0,0
2021-07-04,2,5,11,14,20,9,6,6,5,5,6,3,1,1,2,0,0,0,0,0
2021-07-05,3,8,15,14,18,14,8,12,8,5,7,8,2,0,0,1,0,1,0,0
2021-07-06,1,6,17,15,24,12,14,10,6,7,4,7,3,1,2,1,2,1,1,0
2021-07-07,3,7,12,26,25,14,16,12,11,6,8,3,4,1,0,0,1,0,0,0
2021-07-08,5,11,17,22,23,17,18,7,9,8,3,3,3,1,0,4,1,0,0,0
2021-07-09,1,7,16,18,25,14,13,15,11,7,5,2,0,4,3,0,0,0,0,0
2021-07-10,2,7,15,8,18,12,15,7,15,11,3,6,3,1,2,1,1,0,1,0
2021-07-11,4,10,10,15,24,17,11,8,18,9,11,8,2,1,0,1,1,0,0,0
2021-07-12,7,12,34,35,34,45,13,15,11,6,10,6,7,5,1,1,2,0,2,0
2021-07-13,3,10,33,28,46,36,25,15,10,8,10,7,0,1,0,1,1,0,0,0
2021-07-14,2,7,23,45,53,44,26,22,13,16,4,5,0,0,2,0,1,1,1,0
2021-07-15,3,10,33,49,73,58,46,38,19,20,11,16,10,2,4,4,1,2,0,1
2021-07-16,7,18,27,49,47,47,32,24,15,17,16,11,7,4,3,1,0,1,1,0
2021-07-17,7,6,18,32,21,32,24,12,13,13,10,7,5,3,2,2,2,2,0,0
2021-07-18,4,13,28,27,34,35,20,13,14,8,11,9,8,3,2,2,1,1,0,0
2021-07-19,3,12,40,26,25,30,28,25,21,14,14,11,4,4,5,4,1,1,0,0
2021-07-20,3,12,26,16,27,22,15,19,8,7,11,7,1,2,0,3,2,0,5,0
2021-07-21,5,14,31,22,22,16,17,13,12,14,16,6,4,2,2,2,1,0,2,0
2021-07-22,8,9,26,29,19,15,12,18,13,13,8,7,5,2,0,1,1,2,0,0
2021-07-23,3,8,20,26,14,10,8,15,7,6,6,11,3,0,2,1,0,0,1,0
2021-07-24,3,1,15,17,9,17,9,6,7,7,4,1,4,1,1,2,0,0,1,0
2021-07-25,3,6,21,16,12,7,16,11,14,6,9,9,3,3,0,0,2,2,0,0
2021-07-26,7,9,14,14,18,11,14,13,7,2,7,4,7,3,3,6,1,2,2,0
2021-07-27,3,6,8,12,18,12,12,12,7,3,3,5,2,0,3,0,1,1,0,0
2021-07-28,9,8,12,26,32,23,19,11,9,9,7,2,3,2,4,3,0,0,0,0
2021-07-29,1,3,9,17,20,13,9,13,3,10,7,4,1,0,4,1,0,0,0,0
2021-07-30,2,1,9,14,20,9,22,7,6,2,7,4,5,2,0,0,1,0,1,0
2021-07-31,1,9,10,13,12,10,15,8,7,10,8,2,6,0,2,1,2,0,1,0
2021-08-01,0,6,10,7,19,16,12,2,11,4,5,4,5,5,1,0,0,0,0,0
2021-08-02,4,15,10,22,17,29,15,13,11,14,2,9,6,4,3,0,1,0,0,0
2021-08-03,3,2,8,17,26,22,15,9,10,4,12,5,4,4,1,0,0,0,2,1
2021-08-04,7,9,4,13,32,26,21,10,17,8,9,3,2,3,1,1,0,1,0,0
2021-08-05,2,5,10,13,31,16,8,7,6,9,7,6,7,0,1,1,2,1,0,0
2021-08-06,4,6,2,15,21,15,12,9,5,11,8,6,6,1,2,0,0,0,1,1
2021-08-07,3,3,9,10,14,12,14,6,9,9,3,7,0,0,0,2,0,0,1,0
2021-08-08,2,4,7,15,20,10,13,6,7,8,12,4,2,6,1,1,0,1,0,0
2021-08-09,3,7,8,28,25,16,11,10,12,8,10,9,5,3,2,2,2,3,0,0
2021-08-10,1,3,13,16,26,24,22,12,12,7,16,1,10,3,2,4,0,2,0,0
2021-08-11,4,10,6,21,21,25,16,6,8,11,7,8,4,6,2,1,2,0,0,0
2021-08-12,2,5,10,12,21,13,16,7,6,9,6,15,8,1,4,0,0,0,2,0
2021-08-13,4,6,10,15,13,10,12,9,4,8,9,6,5,6,4,1,1,5,3,0
2021-08-14,4,5,9,17,11,13,10,16,11,11,3,4,6,2,4,1,2,1,1,0
2021-08-15,2,5,5,5,12,9,16,7,12,4,11,11,5,1,3,2,2,1,1,0
2021-08-16,5,4,12,12,25,19,10,13,8,10,17,17,13,3,6,7,1,0,3,0
2021-08-17,6,7,15,17,16,11,17,18,8,7,6,12,5,5,5,3,2,0,1,0
2021-08-18,1,11,16,14,23,14,12,16,24,5,6,8,7,3,5,4,1,0,1,0
2021-08-19,6,6,7,17,9,26,15,6,9,8,12,9,5,5,1,3,0,1,0,0
2021-08-20,2,8,15,12,12,14,14,15,7,9,13,7,3,6,3,6,0,0,1,0
2021-08-21,3,11,19,14,12,14,9,7,13,9,11,9,9,5,2,0,3,0,0,0
2021-08-22,4,8,11,16,10,11,10,15,13,12,6,8,5,4,4,1,0,1,0,0
2021-08-23,4,10,18,17,15,23,19,9,14,11,9,13,9,3,0,6,2,1,1,0
2021-08-24,3,7,12,8,20,14,17,8,21,12,6,13,11,7,4,4,1,0,2,0
2021-08-25,4,15,18,9,12,12,18,5,8,19,12,9,10,4,5,1,3,2,1,0
2021-08-26,2,9,9,10,11,12,10,11,16,8,9,9,6,7,4,1,3,1,0,0
2021-08-27,5,10,17,14,15,14,13,12,11,12,7,6,8,8,4,0,2,0,0,0
2021-08-28,4,10,9,14,9,10,11,11,11,13,11,9,4,7,4,1,3,0,0,0
2021-08-29,3,9,26,8,8,13,12,9,16,4,11,8,2,7,1,1,1,0,0,0
2021-08-30,4,7,10,14,8,15,17,5,9,8,8,8,8,3,7,1,1,1,0,0
2021-08-31,6,8,12,24,14,18,17,13,8,12,20,5,11,8,4,2,3,1,0,0
2021-09-01,4,10,16,30,13,13,12,9,10,10,11,9,9,3,1,2,5,1,0,0
2021-09-02,2,13,18,18,10,17,10,9,9,15,11,7,5,3,1,2,4,1,2,1
2021-09-03,4,11,23,14,5,14,13,11,10,14,16,5,7,9,5,3,2,1,4,0
2021-09-04,7,11,19,27,8,10,13,8,13,6,20,5,4,3,5,0,4,0,0,0
2021-09-05,4,10,9,18,11,13,13,16,11,14,13,12,5,2,5,5,0,2,0,0
2021-09-06,5,10,25,28,13,8,15,19,12,14,18,8,4,7,2,4,0,0,0,0
2021-09-07,8,18,27,22,6,14,20,11,13,18,8,13,9,5,1,3,3,1,1,0
2021-09-08,7,18,23,15,11,14,12,15,15,14,10,9,4,11,4,3,1,0,0,0
2021-09-09,4,13,20,19,9,14,10,15,8,13,10,12,6,6,3,3,0,0,1,0
2021-09-10,4,12,24,9,10,5,9,10,12,9,3,3,8,3,4,1,2,4,1,0
2021-09-11,3,10,10,14,6,1,6,6,10,7,6,7,8,5,4,0,2,0,0,0
2021-09-12,2,17,25,12,6,6,9,5,12,7,6,5,6,1,4,0,1,0,2,0
2021-09-13,7,34,30,18,7,5,7,11,17,11,14,6,3,2,4,6,1,2,2,0
2021-09-14,4,15,32,19,9,9,14,5,14,9,4,6,4,4,5,3,0,0,0,0
2021-09-15,3,20,34,12,10,5,9,10,14,11,6,5,6,3,4,1,0,1,0,0
2021-09-16,5,21,26,11,2,4,14,14,8,9,9,10,2,2,1,1,2,0,0,0
2021-09-17,8,25,27,12,5,9,9,10,9,8,12,7,4,7,5,1,3,1,0,0
2021-09-18,1,19,27,12,2,4,12,7,10,7,8,8,6,1,1,2,1,1,1,0
2021-09-19,3,30,47,11,9,6,13,10,11,4,9,6,4,3,3,0,0,0,0,0
2021-09-20,3,23,41,22,3,6,15,9,14,13,8,10,5,4,3,3,2,0,0,0
2021-09-21,6,31,33,17,3,1,9,8,16,10,12,6,5,1,2,3,2,0,0,0
2021-09-22,4,24,41,22,4,5,16,9,14,16,7,9,3,1,4,4,6,0,0,0
2021-09-23,3,23,48,15,5,4,15,15,15,13,9,5,3,5,3,3,0,0,1,0
2021-09-24,2,25,43,21,5,1,8,7,12,11,14,5,4,0,2,4,1,1,0,0
2021-09-25,3,18,34,10,2,7,7,8,14,13,12,5,5,3,3,5,4,2,0,0
2021-09-26,6,15,36,13,4,4,8,11,8,11,16,7,4,3,6,4,0,1,0,0
2021-09-27,3,25,53,24,8,6,7,5,14,21,12,9,6,3,5,5,3,0,1,0
2021-09-28,2,23,55,18,7,4,10,10,15,10,9,2,3,4,1,1,1,0,0,0
2021-09-29,1,18,38,16,4,7,9,10,11,10,13,4,8,4,1,2,1,0,0,0
2021-09-30,4,9,32,15,6,9,8,8,10,10,13,5,4,3,3,3,3,0,0,0
2021-10-01,3,11,30,14,1,6,7,12,3,6,8,6,7,5,1,2,1,0,1,0
2021-10-02,6,22,25,10,4,3,10,17,14,11,8,7,0,2,1,1,1,0,0,0
2021-10-03,2,11,51,22,3,6,15,10,12,10,9,7,5,5,0,4,1,0,0,0
2021-10-04,6,28,73,25,8,3,9,17,14,12,15,9,6,5,4,4,0,1,2,0
2021-10-05,8,21,58,29,7,4,9,19,21,10,7,9,7,1,8,5,2,2,0,0
2021-10-06,5,20,44,16,6,10,12,15,20,8,17,11,3,8,10,2,2,0,0,0
2021-10-07,12,27,34,20,6,5,9,19,20,16,11,7,6,2,4,4,2,1,0,0
2021-10-08,6,23,35,11,5,5,11,11,19,12,11,5,8,6,7,3,2,0,0,0
2021-10-09,7,13,41,13,4,6,11,10,15,15,12,12,4,9,6,2,0,1,0,0
2021-10-10,13,18,31,20,3,12,7,14,14,16,10,8,11,7,3,3,0,1,0,0
2021-10-11,5,16,53,22,9,15,12,13,10,24,15,9,12,10,3,1,0,1,0,0
2021-10-12,7,34,53,16,6,13,16,26,16,12,8,11,11,10,5,2,4,1,0,0
2021-10-13,6,21,40,20,8,12,12,11,14,18,22,17,6,4,8,3,1,1,0,0
2021-10-14,5,13,47,21,6,12,15,18,18,19,8,16,10,9,7,2,1,0,0,0
2021-10-15,3,21,41,7,4,4,12,17,17,14,16,8,8,7,7,3,1,2,0,0
2021-10-16,5,18,44,11,4,9,13,17,7,14,14,7,3,3,3,2,0,0,0,0
2021-10-17,5,20,43,16,8,8,11,13,15,16,12,10,12,7,7,1,3,1,0,0
