date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-27,7,2,8,9,21,50,53,37,19,13,19,12,13,4,4,4,3,2,1,1
2020-12-28,4,4,4,11,15,27,41,16,11,12,10,19,10,1,4,4,0,5,1,0
2020-12-29,6,11,4,25,27,64,59,42,33,30,25,25,17,21,4,4,3,2,0,0
2020-12-30,12,8,6,15,34,61,52,47,22,23,26,24,20,9,7,6,4,2,3,1
2020-12-31,2,5,5,9,15,31,36,24,22,13,23,24,20,6,9,2,0,0,1,1
2021-01-01,1,0,4,10,14,14,20,12,21,10,8,7,5,7,3,1,3,2,0,0
2021-01-02,2,4,7,8,29,41,36,24,26,12,14,17,13,7,4,6,3,2,2,0
2021-01-03,10,5,14,15,32,53,34,20,31,33,27,20,12,3,3,4,4,1,2,0
2021-01-04,7,7,7,16,30,47,70,44,41,23,23,21,11,7,6,1,7,2,2,0
2021-01-05,6,3,4,12,40,42,38,27,27,12,26,20,18,6,10,7,6,6,3,0
2021-01-06,9,12,3,18,26,53,42,24,21,28,16,10,13,8,5,8,9,7,7,0
2021-01-07,2,6,3,10,22,27,29,22,13,16,19,17,11,5,5,6,2,4,1,1
2021-01-08,6,6,5,13,32,28,27,20,13,10,12,13,12,8,4,3,4,1,2,1
2021-01-09,3,4,4,5,21,27,21,18,11,8,12,15,6,6,4,3,1,2,1,0
2021-01-10,2,2,2,8,16,29,14,12,10,12,9,7,2,2,4,3,0,1,0,0
2021-01-11,10,3,5,8,23,31,41,26,23,18,12,20,15,6,1,8,5,9,4,0
2021-01-12,5,5,6,8,22,33,29,20,10,21,14,18,11,6,4,2,2,2,3,0
2021-01-13,2,6,4,6,12,24,32,18,20,11,6,4,8,6,5,4,2,1,1,0
2021-01-14,4,0,2,10,23,23,17,20,20,14,12,12,6,6,5,1,3,1,2,0
2021-01-15,3,3,5,15,26,28,23,22,17,13,17,16,11,2,4,4,1,0,1,0
2021-01-16,0,0,3,5,10,13,14,10,6,11,8,9,5,0,1,1,1,1,1,0
2021-01-17,1,3,4,2,8,12,19,19,5,9,2,3,4,1,1,1,0,2,0,0
2021-01-18,2,5,2,3,9,22,23,13,17,14,13,17,11,2,4,2,2,0,1,0
2021-01-19,3,1,4,5,7,5,18,14,13,4,10,8,5,2,1,2,0,1,2,0
2021-01-20,4,4,6,8,21,12,14,10,11,11,10,9,8,1,4,0,1,1,2,0
2021-01-21,5,0,2,1,9,17,13,5,12,13,7,3,6,6,0,3,2,4,0,1
2021-01-22,4,0,4,7,8,7,11,13,10,6,6,5,6,7,2,0,0,3,0,0
2021-01-23,3,0,1,6,6,9,12,6,9,6,6,2,4,0,2,5,4,2,0,1
2021-01-24,2,1,3,8,4,6,3,8,6,4,4,5,1,0,3,1,2,1,1,0
2021-01-25,1,3,2,0,14,11,18,10,7,7,15,5,7,4,2,3,0,1,0,0
2021-01-26,2,1,2,7,10,12,16,6,11,3,3,6,1,2,1,3,2,1,0,0
2021-01-27,4,0,1,0,5,13,10,10,9,7,5,4,4,1,1,1,2,0,1,0
2021-01-28,4,1,1,1,13,4,11,6,6,5,2,7,5,4,3,1,1,2,0,0
2021-01-29,1,1,0,3,8,6,7,4,5,3,6,6,4,0,0,2,1,0,0,0
2021-01-30,4,0,1,1,1,5,7,6,3,2,5,3,4,4,0,0,1,0,1,0
2021-01-31,0,1,2,1,3,5,4,2,3,1,2,4,3,1,2,0,0,0,0,0
2021-02-01,3,0,0,3,6,13,4,9,3,2,5,2,2,3,1,3,0,1,0,1
2021-02-02,0,1,3,0,5,10,4,4,1,1,3,4,6,3,0,2,1,0,0,0
2021-02-03,6,0,1,1,4,6,7,11,3,3,3,0,3,2,2,0,2,0,0,1
2021-02-04,1,1,0,0,5,2,4,3,2,0,4,1,1,2,0,0,0,1,0,0
2021-02-05,0,2,1,2,4,3,5,7,3,5,3,2,7,1,0,0,0,0,2,0
2021-02-06,3,0,0,1,3,0,5,4,1,5,5,0,3,3,2,0,0,0,0,0
2021-02-07,0,1,1,0,5,2,2,1,1,1,2,0,2,0,1,0,0,0,1,0
2021-02-08,4,2,0,1,4,6,5,3,2,1,2,0,0,0,0,2,0,1,0,1
2021-02-09,3,1,2,1,0,1,3,3,1,1,1,3,1,1,0,0,0,0,0,0
2021-02-10,0,3,1,1,1,3,2,3,2,3,2,1,0,1,1,0,0,0,2,0
2021-02-11,3,0,0,0,4,2,0,5,3,2,0,2,3,1,1,0,1,0,1,1
2021-02-12,0,0,0,5,2,0,2,2,2,1,0,3,2,0,0,1,0,1,0,0
2021-02-13,0,1,0,0,1,1,1,0,1,1,0,1,2,1,0,0,0,1,0,0
2021-02-14,0,0,0,1,1,0,0,2,0,1,0,0,1,1,1,1,0,0,0,0
2021-02-15,0,0,0,0,2,2,3,0,2,1,0,1,1,1,0,0,0,0,1,0
2021-02-16,0,1,0,0,1,3,2,1,0,1,0,1,2,0,0,0,0,0,0,0
2021-02-17,0,0,0,0,1,3,5,0,1,0,1,1,0,1,0,1,0,0,0,0
2021-02-18,0,0,0,0,0,3,4,3,0,0,2,0,0,1,0,0,1,0,0,0
2021-02-19,0,0,1,1,2,3,2,3,1,1,2,1,1,0,0,1,1,0,0,0
2021-02-20,0,0,0,0,2,1,0,3,2,1,1,2,0,0,0,1,0,0,0,0
2021-02-21,0,0,1,0,1,2,4,4,2,3,2,1,1,1,0,1,0,0,0,0
2021-02-22,1,0,1,1,2,4,5,5,1,0,2,2,1,0,0,0,0,0,0,0
2021-02-23,0,0,1,0,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2021-02-24,1,0,0,2,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0
2021-02-25,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0
2021-02-26,0,0,0,1,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-02-27,0,1,0,1,1,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0
2021-02-28,0,1,1,1,2,1,1,1,2,1,0,0,0,0,0,1,1,0,0,0
2021-03-01,0,1,1,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0
2021-03-02,0,0,0,1,2,2,1,1,1,0,2,1,0,0,0,0,1,0,0,0
2021-03-03,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0
2021-03-04,0,1,0,1,3,3,2,1,1,0,0,1,0,0,0,2,0,0,0,0
2021-03-05,0,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-06,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-09,0,0,1,0,5,2,2,2,0,0,2,1,1,1,0,0,0,0,0,0
2021-03-10,0,0,0,0,1,1,1,2,2,0,2,0,0,0,1,0,0,1,0,0
2021-03-11,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021-03-12,1,0,0,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1
2021-03-13,2,0,0,4,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0
2021-03-14,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-15,0,0,0,7,3,2,3,1,1,2,0,0,1,0,0,0,0,0,0,0
2021-03-16,1,0,0,7,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,1,5,4,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-03-18,0,0,1,1,1,3,2,5,1,1,0,2,1,0,0,0,0,0,0,0
2021-03-19,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-21,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,1,0,0,0,1,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,2,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-03-24,2,1,1,2,2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0
2021-03-25,0,0,0,1,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,2,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2021-03-27,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2021-03-28,0,0,4,1,2,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0
2021-03-29,0,0,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0
2021-03-30,1,0,4,2,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,2,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
2021-04-05,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0
2021-04-07,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0
2021-04-09,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-11,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0
2021-04-13,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0
2021-04-16,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2021-04-21,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
2021-04-26,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,1,1,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2021-04-29,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-02,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,1,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,2,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-05-11,0,0,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-05-13,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,1,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-05-19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,0,3,4,5,1,1,0,0,0,0,0,0,0,1,0,0
2021-05-28,0,0,0,0,2,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,1,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,2,5,4,2,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,2,6,6,6,0,0,1,1,0,2,0,0,0,0,0,0
2021-06-03,0,0,0,0,4,9,6,2,1,0,2,0,1,1,0,0,0,0,0,0
2021-06-04,1,0,0,2,4,7,5,2,0,4,2,0,0,0,0,0,0,0,0,0
2021-06-05,2,0,0,0,4,2,4,5,1,0,0,0,0,0,0,1,0,0,0,0
2021-06-06,0,0,1,1,4,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,0,0,1,5,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0
2021-06-08,1,0,2,8,8,13,7,3,0,0,0,1,0,0,0,1,0,0,0,0
2021-06-09,0,0,0,3,10,14,4,3,1,1,1,0,0,0,0,0,0,0,0,0
2021-06-10,0,0,0,8,9,5,6,4,0,1,0,0,0,0,4,1,0,0,0,0
2021-06-11,2,1,0,5,10,12,9,3,1,1,1,1,0,1,1,1,0,0,0,0
2021-06-12,0,0,1,1,6,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,2,2,8,3,5,0,0,0,0,1,1,1,0,0,0,0,0,0
2021-06-14,0,0,2,8,6,11,5,1,0,1,1,0,0,2,0,0,0,0,0,0
2021-06-15,2,1,1,6,14,18,4,4,2,1,1,3,0,0,0,0,0,0,0,0
2021-06-16,1,0,4,4,7,16,5,3,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-17,0,1,1,6,10,6,3,5,3,2,1,0,0,1,0,0,0,0,0,0
2021-06-18,0,0,2,2,9,4,3,4,1,0,1,1,0,0,1,0,0,0,0,0
2021-06-19,1,1,0,7,15,10,5,1,1,2,3,1,2,0,0,0,0,0,0,0
2021-06-20,0,1,1,7,9,8,6,1,1,1,3,0,0,0,0,0,0,0,0,0
2021-06-21,1,0,3,4,18,14,11,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-06-22,0,0,4,3,15,21,7,2,1,0,4,2,0,0,0,0,0,0,0,0
2021-06-23,1,0,4,3,22,34,11,3,3,1,1,1,0,0,0,0,0,0,0,0
2021-06-24,0,0,7,4,21,22,9,9,2,0,2,0,0,0,1,0,1,0,0,0
2021-06-25,0,2,7,9,22,20,3,6,3,2,4,1,0,0,0,0,0,0,0,0
2021-06-26,1,3,8,4,18,20,2,2,4,3,3,3,0,2,0,0,0,0,0,0
2021-06-27,1,3,4,5,18,16,13,5,4,3,2,2,1,0,0,0,0,0,0,0
2021-06-28,0,0,12,8,21,23,17,5,4,6,4,0,0,0,1,0,0,0,0,0
2021-06-29,0,2,13,5,18,24,22,6,4,3,3,1,3,0,1,0,0,0,0,0
2021-06-30,3,7,12,7,18,39,11,6,0,8,4,2,1,0,0,0,0,0,0,0
2021-07-01,3,6,6,9,23,29,8,11,10,0,1,3,2,0,0,0,0,0,0,1
2021-07-02,1,3,1,3,28,25,15,11,4,1,3,0,1,0,1,0,0,0,0,0
2021-07-03,4,1,10,11,16,22,16,5,2,5,1,1,4,1,0,0,0,0,0,0
2021-07-04,1,0,5,6,17,23,18,5,7,4,2,1,2,0,0,0,0,0,0,0
2021-07-05,0,7,6,13,33,26,15,8,6,5,4,3,1,1,1,1,0,0,0,0
2021-07-06,2,2,8,8,19,33,18,7,10,2,3,3,4,1,2,0,0,0,1,0
2021-07-07,2,1,6,7,26,49,30,19,9,3,2,5,1,2,0,0,0,0,1,0
2021-07-08,3,2,5,6,23,38,15,12,3,2,3,1,2,0,0,0,1,0,0,0
2021-07-09,2,1,7,6,24,31,12,7,5,6,5,5,1,2,0,0,0,1,0,0
2021-07-10,1,5,8,5,14,20,15,9,2,7,4,1,2,1,0,0,0,0,0,0
2021-07-11,1,0,5,15,13,11,18,9,7,3,3,2,0,0,1,1,1,0,0,0
2021-07-12,2,5,15,0,29,34,21,17,4,3,5,2,1,0,0,1,0,0,1,0
2021-07-13,2,3,13,11,26,53,38,13,8,8,5,2,3,0,0,0,0,0,0,0
2021-07-14,1,6,19,5,33,56,38,15,11,4,5,3,3,0,0,0,0,0,0,1
2021-07-15,2,8,11,13,36,93,45,27,9,7,7,7,2,1,2,0,1,0,0,0
2021-07-16,6,12,12,11,29,76,36,19,13,10,3,6,1,0,0,1,0,0,0,0
2021-07-17,3,6,7,3,19,34,28,16,7,6,10,4,5,0,0,2,0,0,0,0
2021-07-18,2,4,14,8,22,33,16,16,10,5,6,5,1,0,0,1,1,0,0,0
2021-07-19,2,5,10,8,23,29,33,15,10,6,7,3,3,2,0,2,0,0,0,0
2021-07-20,2,5,9,9,13,41,23,13,9,3,11,6,2,2,2,1,0,0,0,0
2021-07-21,0,6,6,11,18,43,28,16,8,15,3,7,2,2,0,1,1,0,0,0
2021-07-22,1,5,6,7,12,30,20,6,7,4,5,3,2,3,0,0,1,0,0,0
2021-07-23,1,2,6,9,20,22,18,12,4,9,4,3,4,3,0,0,0,0,1,0
2021-07-24,3,5,5,6,14,16,13,5,3,6,2,6,2,2,0,0,0,0,0,0
2021-07-25,0,2,4,5,9,11,18,7,2,3,3,3,1,2,0,0,0,1,0,0
2021-07-26,1,6,8,5,20,22,20,13,5,7,5,4,2,0,1,0,0,0,0,0
2021-07-27,3,4,5,11,21,23,22,13,6,6,9,5,4,1,1,1,0,0,0,0
2021-07-28,2,1,4,9,22,29,21,10,4,2,4,6,3,1,0,0,0,0,0,1
2021-07-29,0,5,7,9,15,35,16,11,4,5,4,2,0,0,1,0,0,0,0,0
2021-07-30,2,1,2,6,11,21,14,2,7,2,3,4,0,1,0,1,1,0,0,0
2021-07-31,1,2,3,7,14,13,16,4,3,1,0,3,0,0,0,1,0,0,0,0
2021-08-01,0,0,2,2,10,14,14,5,7,5,6,1,0,2,0,1,0,1,1,0
2021-08-02,0,2,5,7,17,24,16,10,4,4,4,4,1,2,0,0,1,0,0,0
2021-08-03,1,4,3,10,20,28,17,11,8,4,7,7,1,2,1,0,0,0,0,0
2021-08-04,1,2,3,6,22,25,22,9,9,3,4,3,2,1,0,0,0,0,0,0
2021-08-05,1,4,3,6,20,32,29,6,2,4,4,1,2,3,0,2,0,0,0,0
2021-08-06,2,1,2,3,16,27,23,7,5,5,3,1,2,1,0,1,0,0,0,0
2021-08-07,1,0,2,1,15,23,10,7,4,0,2,3,0,1,0,1,1,0,0,0
2021-08-08,3,5,5,8,14,21,19,8,5,2,6,4,7,3,2,0,0,1,0,0
2021-08-09,1,1,2,6,24,27,9,12,5,9,6,5,1,0,0,0,2,0,0,0
2021-08-10,4,2,3,4,13,33,16,6,4,4,1,2,5,1,0,0,0,0,1,0
2021-08-11,1,2,3,10,24,35,21,9,5,5,7,5,4,1,0,0,0,0,0,1
2021-08-12,2,2,4,9,20,25,16,12,10,10,5,1,4,1,1,2,0,2,0,0
2021-08-13,1,3,2,9,18,26,15,11,6,4,5,3,2,3,0,0,0,0,0,0
2021-08-14,2,2,1,4,14,23,13,6,2,0,3,2,0,0,1,2,1,0,0,0
2021-08-15,0,1,4,5,20,7,11,3,6,2,5,4,5,3,2,0,0,0,0,0
2021-08-16,2,2,1,9,13,25,20,11,4,5,3,3,3,4,1,1,1,0,0,0
2021-08-17,1,0,3,4,16,18,8,9,10,8,3,4,3,0,2,2,1,0,0,0
2021-08-18,2,2,4,12,29,25,14,6,9,6,6,6,3,0,1,0,0,0,0,1
2021-08-19,2,2,4,5,14,24,17,6,7,3,7,2,4,2,1,1,2,0,1,1
2021-08-20,1,3,0,8,17,16,8,13,11,4,5,0,2,1,2,1,0,0,0,0
2021-08-21,2,0,2,3,9,9,13,4,2,2,1,1,3,1,0,2,0,0,0,0
2021-08-22,2,1,4,5,4,11,7,7,6,2,4,4,1,1,0,1,0,0,0,0
2021-08-23,1,2,3,9,8,22,14,5,7,5,8,5,4,5,0,1,0,0,0,0
2021-08-24,0,2,3,3,7,26,14,12,8,2,3,4,0,1,1,1,1,0,0,0
2021-08-25,1,3,3,9,12,21,14,11,7,3,1,5,0,1,0,0,1,0,1,1
2021-08-26,3,3,2,3,11,12,10,6,7,4,5,6,0,1,1,0,0,0,1,0
2021-08-27,1,4,4,5,6,9,11,6,3,6,2,3,3,3,1,1,0,1,0,0
2021-08-28,2,5,1,2,1,5,5,6,7,3,2,3,2,2,2,1,0,0,0,0
2021-08-29,0,1,0,5,5,6,6,2,4,3,3,0,1,1,0,0,0,0,0,0
2021-08-30,0,1,4,9,3,8,7,0,4,6,5,3,2,2,1,0,2,0,0,0
2021-08-31,2,0,5,7,10,10,9,7,3,3,5,1,1,7,3,0,2,0,0,0
2021-09-01,0,4,4,14,7,14,5,5,8,7,6,5,1,0,1,1,2,0,0,0
2021-09-02,2,1,10,9,9,10,20,17,6,5,7,1,4,0,1,0,0,0,0,0
2021-09-03,1,1,4,8,6,6,11,2,3,4,4,1,2,4,1,1,1,0,0,0
2021-09-04,1,2,3,10,11,5,7,3,5,3,1,5,2,1,1,0,0,0,0,0
2021-09-05,1,3,3,6,2,11,11,4,3,2,2,4,0,3,1,0,0,0,0,0
2021-09-06,0,0,9,3,12,11,13,8,3,3,1,2,5,2,2,1,1,0,0,0
2021-09-07,2,3,8,5,10,15,12,8,7,6,6,7,1,2,1,1,1,1,0,0
2021-09-08,3,2,9,7,3,12,10,6,2,2,3,2,1,2,1,0,1,0,0,0
2021-09-09,1,3,5,4,3,7,7,8,3,3,1,2,1,1,0,0,0,0,0,1
2021-09-10,0,3,10,7,5,11,7,5,5,3,3,4,1,1,1,0,0,1,0,0
2021-09-11,2,5,4,3,3,7,11,5,2,3,1,3,2,1,0,0,1,1,1,0
2021-09-12,1,4,7,4,0,2,6,1,5,4,2,3,1,1,0,0,2,0,0,0
2021-09-13,1,6,12,7,3,6,9,5,1,6,3,4,5,1,3,0,0,0,1,0
2021-09-14,3,9,9,4,2,11,2,3,2,7,3,3,3,1,0,1,0,0,0,0
2021-09-15,0,4,16,6,2,4,5,6,5,3,3,1,3,0,1,1,0,0,0,0
2021-09-16,1,8,9,3,2,2,5,2,10,8,5,2,0,0,0,0,0,0,0,0
2021-09-17,3,6,9,4,4,6,7,6,4,5,1,3,0,3,1,1,0,0,0,0
2021-09-18,3,2,3,6,6,5,4,7,2,2,2,0,0,1,1,2,1,0,1,0
2021-09-19,1,6,11,1,3,3,3,4,3,3,0,1,1,1,0,0,0,0,0,0
2021-09-20,0,7,14,0,6,4,7,5,3,3,2,2,2,2,0,1,0,0,0,0
2021-09-21,2,6,5,4,3,4,4,8,3,3,3,0,0,2,0,0,0,0,0,0
2021-09-22,0,4,14,5,4,6,6,5,1,3,1,2,0,0,0,0,0,0,0,0
2021-09-23,1,6,17,2,2,2,5,5,3,5,4,1,1,1,1,2,0,1,0,0
2021-09-24,1,8,8,4,5,2,1,3,4,2,3,2,3,2,1,0,1,0,0,0
2021-09-25,0,3,8,3,0,4,0,8,1,2,1,1,1,0,0,0,0,0,0,0
2021-09-26,0,4,7,6,5,2,4,3,1,4,3,1,2,1,1,0,0,0,0,0
2021-09-27,3,1,6,2,2,4,10,5,3,4,9,1,0,1,1,0,1,0,0,0
2021-09-28,0,4,5,6,2,5,10,4,5,5,2,4,4,0,1,0,0,0,0,0
2021-09-29,0,3,9,2,3,8,6,3,6,0,3,3,3,1,4,0,0,0,0,0
2021-09-30,2,7,11,3,6,6,13,7,1,2,3,2,1,3,1,0,0,0,0,0
2021-10-01,1,2,8,4,7,11,4,3,8,5,3,4,4,0,1,0,0,0,0,0
2021-10-02,0,0,2,5,3,7,5,0,1,1,1,3,0,1,1,0,0,0,0,0
2021-10-03,1,2,6,9,4,5,2,3,1,6,5,1,2,1,0,2,0,0,0,0
2021-10-04,1,4,10,4,7,7,4,4,6,3,8,3,2,1,0,0,1,0,0,0
2021-10-05,2,3,11,6,4,7,5,2,8,2,2,4,1,2,0,1,1,0,0,0
2021-10-06,2,5,5,1,3,6,6,7,2,5,5,1,0,1,2,0,0,0,0,0
2021-10-07,2,3,8,4,5,9,7,9,4,4,8,4,3,2,3,2,0,0,0,0
2021-10-08,0,1,8,4,7,0,5,3,5,3,2,4,1,1,1,3,0,0,0,0
2021-10-09,1,2,11,8,2,4,7,3,3,3,5,4,0,1,1,1,0,0,0,0
2021-10-10,1,3,5,6,4,3,4,1,6,4,5,2,3,1,4,0,1,0,0,0
2021-10-11,0,4,7,8,6,4,5,6,8,8,4,5,1,0,0,0,0,0,0,0
2021-10-12,0,8,19,13,2,3,6,5,7,4,4,0,3,0,2,0,0,3,0,0
2021-10-13,2,2,11,5,4,10,8,5,5,7,4,4,3,1,2,0,0,1,1,0
2021-10-14,1,4,7,9,8,5,7,7,5,5,8,3,1,1,1,0,0,0,0,0
2021-10-15,0,2,7,4,3,4,8,6,5,7,5,3,4,2,0,1,0,0,0,0
2021-10-16,0,2,12,4,3,2,6,1,9,6,4,1,2,4,0,0,0,0,0,0
2021-10-17,1,1,17,6,5,7,4,5,3,3,6,1,1,0,0,0,0,0,1,0
2021-10-18,2,8,16,2,3,9,11,11,11,9,3,5,0,2,0,0,0,0,0,0
